NC_047559.1	4905891	4906264	1	1	1	3	0	37
NC_047559.1	4906408	4907581	1	1	1	24	0	43
NC_047559.1	4907660	4908254	1	1	1	41	0	42
NC_047559.1	4908306	4908611	1	1	1	16	0	39
NC_047559.1	4909234	4909422	1	1	1	10	0	42
NC_047559.1	4911496	4911859	1	1	1	5	0	33
NC_047559.1	4912016	4912124	1	1	1	71	0	43
NC_047559.1	4912028	4912124	1	1	1	53	0	43
NC_047559.1	4912208	4912298	1	1	1	16	0	42
NC_047559.1	4912392	4912495	1	1	1	26	0	41
NC_047559.1	4912679	4913011	1	1	1	4	0	22
NC_047559.1	4937938	4938036	2	2	1	13	0	37
NC_047559.1	4938119	4938304	2	2	1	2	0	11
NC_047559.1	4940919	4941019	1	1	1	1	0	9
NC_047559.1	4953081	4959224	1	1	1	1	0	26
NC_047559.1	4991199	4991348	1	1	1	1	0	12
NC_047559.1	4991443	4991981	1	1	1	32	0	47
NC_047559.1	4994338	4994542	2	2	1	1	0	12
NC_047559.1	4998463	4998587	2	2	1	2	0	32
NC_047559.1	4999690	5000021	2	2	1	5	0	44
NC_047559.1	5000111	5000412	2	2	1	5	0	36
NC_047559.1	5000505	5000705	2	2	1	1	0	10
NC_047559.1	5082668	5088655	1	1	1	7	0	41
NC_047559.1	5089253	5089366	1	1	1	1	0	1
NC_047559.1	5106819	5107051	1	1	1	0	1	2
NC_047559.1	5132338	5134027	2	2	1	0	1	7
NC_047559.1	5137379	5138172	1	1	1	1	0	3
NC_047559.1	5138323	5138598	1	1	1	5	0	20
NC_047559.1	5230836	5231992	2	2	1	2	0	17
NC_047559.1	5235957	5236164	1	1	1	1	0	46
NC_047559.1	5236229	5236380	1	3	1	0	1	9
NC_047559.1	5236483	5236811	1	1	1	0	1	32
NC_047559.1	5237431	5301209	1	1	1	0	1	25
NC_047559.1	5242786	5242940	1	1	0	0	2	42
NC_047559.1	5270524	5299026	1	1	1	1	0	21
NC_047559.1	5285749	5335438	2	2	0	1	0	12
NC_047559.1	5292379	5339590	2	2	0	0	1	30
NC_047559.1	5299091	5299241	1	3	1	0	1	9
NC_047559.1	5299344	5299679	1	1	1	0	1	32
NC_047559.1	5300288	5301209	1	1	1	2	1	25
NC_047559.1	5318730	5318884	1	1	1	1	2	42
NC_047559.1	5324842	5325555	1	1	1	1	0	3
NC_047559.1	5354367	5354694	1	1	1	1	0	17
NC_047559.1	5362992	5363236	2	2	1	1	0	2
NC_047559.1	5363313	5363435	2	2	1	3	0	21
NC_047559.1	5366992	5367233	2	2	1	2	0	27
NC_047559.1	5370713	5372204	2	2	1	8	0	43
NC_047559.1	5373294	5373560	2	2	1	2	0	12
NC_047559.1	5373653	5374429	2	2	1	1	0	38
NC_047559.1	5407329	5408421	1	1	1	1	0	7
NC_047559.1	5408638	5408957	1	1	1	1	0	33
NC_047559.1	5413814	5413959	1	1	1	2	0	48
NC_047559.1	5414438	5414646	1	1	1	2	0	33
NC_047559.1	5416698	5417037	1	1	1	9	0	46
NC_047559.1	5422877	5459067	2	2	0	1	0	17
NC_047559.1	5429473	5429918	2	2	1	2	0	13
NC_047559.1	5433373	5433473	2	2	1	2	0	8
NC_047559.1	5434922	5435127	2	2	1	1	0	20
NC_047559.1	5447337	5447533	2	2	1	2	0	5
NC_047559.1	5449247	5449465	2	2	1	2	0	9
NC_047559.1	5492620	5494476	2	2	1	0	3	25
NC_047559.1	5512320	5513167	1	1	1	0	2	20
NC_047559.1	5513224	5514196	1	1	1	0	2	45
NC_047559.1	5514335	5517261	1	1	1	4	1	26
NC_047559.1	5598342	5598529	1	1	1	1	0	35
NC_047559.1	5598675	5598786	1	1	1	58	0	43
NC_047559.1	5599620	5600015	1	1	1	1	0	34
NC_047559.1	5615967	5619218	2	2	1	0	7	42
NC_047559.1	5666208	5680877	2	2	0	0	1	25
NC_047559.1	5757540	6531432	2	2	0	4	0	13
NC_047559.1	5771378	5774091	2	2	1	4	0	17
NC_047559.1	5790257	5790669	2	2	1	1	0	20
NC_047559.1	5819684	5832825	2	2	0	0	2	17
NC_047559.1	5833837	5834423	1	1	1	0	2	24
NC_047559.1	5874152	5915900	1	1	0	1	0	12
NC_047559.1	5890150	5897862	2	2	0	0	1	50
NC_047559.1	5905388	5905911	1	1	1	2	0	31
NC_047559.1	5905986	5906288	1	1	1	2	0	2
NC_047559.1	5906938	5907311	1	3	1	1	0	33
NC_047559.1	5914058	5914236	1	1	1	1	0	43
NC_047559.1	5984914	5985620	1	1	1	1	0	2
NC_047559.1	5990335	5992426	1	1	1	1	0	30
NC_047559.1	6010010	6010101	1	1	1	1	0	22
NC_047559.1	6020626	6021377	1	1	1	0	2	3
NC_047559.1	6021461	6022322	1	1	1	2	0	48
NC_047559.1	6022392	6022496	1	1	1	1	0	36
NC_047559.1	6097001	6097532	2	2	1	0	2	36
NC_047559.1	6122758	6122864	2	2	1	1	0	2
NC_047559.1	6180526	6222593	2	2	0	0	2	16
NC_047559.1	6226570	6264772	1	1	0	0	1	50
NC_047559.1	6235587	6243518	2	2	1	3	1	44
NC_047559.1	6243691	6244206	2	2	1	1	4	32
NC_047559.1	6244307	6245080	2	2	1	2	0	9
NC_047559.1	6245226	6245514	2	2	1	1	0	2
NC_047559.1	6246499	6246970	2	2	1	3	0	29
NC_047559.1	6247046	6307555	2	2	1	2	2	36
NC_047559.1	6302604	6302933	2	2	0	0	1	43
NC_047559.1	6303106	6303626	2	2	0	4	1	43
NC_047559.1	6307067	6307555	2	2	0	0	2	36
NC_047559.1	6307637	6308158	2	2	1	5	1	45
NC_047559.1	6308763	6311655	2	2	1	16	0	21
NC_047559.1	6317224	6317468	2	2	1	1	0	3
NC_047559.1	6318025	6318591	2	2	0	0	1	21
NC_047559.1	6318038	6318193	2	2	0	0	1	26
NC_047559.1	6318038	6318505	2	2	0	0	1	26
NC_047559.1	6318038	6318578	2	2	0	0	1	34
NC_047559.1	6318038	6318656	2	2	0	0	1	26
NC_047559.1	6318051	6318768	2	2	0	0	1	26
NC_047559.1	6318220	6318578	2	2	0	0	1	26
NC_047559.1	6318220	6318914	2	2	0	0	1	26
NC_047559.1	6318532	6318578	2	2	0	0	1	26
NC_047559.1	6318532	6318591	2	2	0	0	1	21
NC_047559.1	6318532	6318914	2	2	0	0	1	26
NC_047559.1	6318605	6318914	2	2	0	0	1	26
NC_047559.1	6318631	6318914	2	2	0	0	1	39
NC_047559.1	6318683	6318914	2	2	0	0	1	26
NC_047559.1	6318795	6319302	2	2	0	0	1	26
NC_047559.1	6318855	6318966	2	2	0	0	1	17
NC_047559.1	6318902	6318966	2	2	0	0	1	17
NC_047559.1	6319014	6319354	2	2	0	0	1	26
NC_047559.1	6319303	6319354	2	2	0	1	0	27
NC_047559.1	6324061	6324489	1	1	1	1	0	8
NC_047559.1	6325946	6326088	1	1	1	1	0	10
NC_047559.1	6326385	6326493	1	1	1	1	0	20
NC_047559.1	6327094	6327496	1	1	1	2	0	22
NC_047559.1	6328589	6329044	1	1	1	3	0	44
NC_047559.1	6362888	6363490	2	2	1	8	0	11
NC_047559.1	6363932	6364282	2	2	1	1	0	23
NC_047559.1	6364884	6369592	2	2	1	5	0	15
NC_047559.1	6369886	6370196	1	1	1	1	0	7
NC_047559.1	6401079	6401169	1	1	1	1	0	27
NC_047559.1	6401255	6401658	1	1	1	2	0	15
NC_047559.1	6419534	6423301	2	2	1	48	0	21
NC_047559.1	6423463	6423945	2	2	1	5	0	31
NC_047559.1	6423986	6424542	2	2	1	1	0	3
NC_047559.1	6424646	6425837	2	2	1	4	0	40
NC_047559.1	6425923	6427567	2	2	1	2	0	12
NC_047559.1	6427597	6430690	2	2	1	15	0	29
NC_047559.1	6430740	6432578	2	2	1	15	0	44
NC_047559.1	6450756	6451857	1	1	1	7	0	15
NC_047559.1	6452419	6461790	1	1	0	1	0	20
NC_047559.1	6452763	6453009	1	1	1	3	0	41
NC_047559.1	6453605	6453698	1	1	1	1	0	11
NC_047559.1	6453878	6454009	1	1	1	3	0	40
NC_047559.1	6510692	6517047	2	2	1	2	0	22
NC_047559.1	6512865	6514159	2	2	1	1	0	40
NC_047559.1	6513420	6514159	2	2	1	1	0	11
NC_047559.1	6523442	6544401	1	1	0	0	2	16
NC_047559.1	6523532	6544431	1	1	0	0	1	13
NC_047559.1	6533262	6534249	1	1	1	5	0	24
NC_047559.1	6534313	6534815	1	1	1	2	0	17
NC_047559.1	6534715	6544296	1	1	0	1	0	12
NC_047559.1	6534903	6534987	1	1	1	8	0	27
NC_047559.1	6535447	6535556	1	1	1	5	0	37
NC_047559.1	6543687	6543798	1	1	1	3	0	27
NC_047559.1	6561946	6562045	2	2	1	25	0	42
NC_047559.1	6564070	6564444	2	2	1	2	0	32
NC_047559.1	6564732	6564930	2	2	1	3	0	23
NC_047559.1	6564985	6566020	2	2	1	9	0	42
NC_047559.1	6566114	6566302	2	2	0	2	0	42
NC_047559.1	6566117	6566302	2	2	1	4	0	9
NC_047559.1	6566429	6566545	2	2	1	28	0	46
NC_047559.1	6566665	6567156	2	2	1	4	0	37
NC_047559.1	6582674	6584373	1	1	1	2	0	43
NC_047559.1	6584418	6584652	1	1	1	1	0	7
NC_047559.1	6590549	6591826	1	1	1	1	0	7
NC_047559.1	6596181	6596316	2	2	1	2	0	19
NC_047559.1	6601949	6602068	2	4	1	1	0	27
NC_047559.1	6606026	6607942	1	1	1	15	0	35
NC_047559.1	6608130	6608536	1	1	1	15	0	41
NC_047559.1	6609995	6610098	1	1	1	1	0	15
NC_047559.1	6610271	6610478	1	1	1	9	0	37
NC_047559.1	6610557	6610845	1	1	1	19	0	35
NC_047559.1	6618262	6618602	2	2	1	6	0	26
NC_047559.1	6620585	6621262	1	1	1	1	0	34
NC_047559.1	6622366	6623366	1	1	1	1	0	39
NC_047559.1	6624493	6625113	1	1	1	12	0	49
NC_047559.1	6625787	6626591	1	1	1	2	0	40
NC_047559.1	6662444	6690236	1	1	0	0	1	48
NC_047559.1	6680137	7430539	2	2	0	0	4	12
NC_047559.1	6698165	6705076	2	2	1	5	0	37
NC_047559.1	6698165	6705863	2	2	1	1	0	43
NC_047559.1	6707909	7430539	2	2	0	0	4	12
NC_047559.1	6774184	6774317	2	2	0	1	0	29
NC_047559.1	6919926	6920156	1	1	1	1	0	13
NC_047559.1	6936047	6936574	1	1	1	1	0	37
NC_047559.1	6936785	6937048	1	1	1	2	0	35
NC_047559.1	6937106	6937523	1	1	1	2	0	31
NC_047559.1	6937695	6937928	1	1	1	2	0	23
NC_047559.1	6938007	6938688	1	1	1	2	0	42
NC_047559.1	6938795	6938960	1	1	1	3	0	23
NC_047559.1	6955120	6956204	2	2	1	5	0	29
NC_047559.1	6955120	6957068	2	2	0	1	0	29
NC_047559.1	6956454	6957068	2	2	1	11	0	37
NC_047559.1	6957330	6970013	2	2	1	2	1	8
NC_047559.1	6971550	6978891	2	2	1	18	0	32
NC_047559.1	6978921	6979008	2	2	1	15	0	33
NC_047559.1	6981241	6981396	2	2	1	1	0	18
NC_047559.1	6983180	6983575	2	2	1	4	0	36
NC_047559.1	6983718	6984049	2	2	1	9	2	23
NC_047559.1	6984071	6985536	2	2	1	6	0	21
NC_047559.1	6984071	6985975	2	2	0	0	2	21
NC_047559.1	6984071	7004738	2	2	0	0	2	21
NC_047559.1	6985576	6985975	2	2	1	3	0	21
NC_047559.1	6985997	6986109	2	2	1	2	2	21
NC_047559.1	6986189	6986615	2	2	1	0	3	29
NC_047559.1	6987042	6987121	2	2	1	3	7	31
NC_047559.1	6987204	6987790	2	2	0	1	0	40
NC_047559.1	7004760	7004871	2	2	1	0	2	19
NC_047559.1	7004951	7005377	2	2	1	0	3	29
NC_047559.1	7005805	7005885	2	2	1	0	7	23
NC_047559.1	7037913	7038529	2	2	1	3	0	2
NC_047559.1	7037913	7040681	2	2	1	5	0	2
NC_047559.1	7038554	7040681	2	2	1	6	0	14
NC_047559.1	7039045	7041050	2	2	1	1	0	38
NC_047559.1	7040694	7041050	2	2	1	12	0	12
NC_047559.1	7041455	7043288	1	1	1	3	0	29
NC_047559.1	7043828	7044698	1	1	1	2	0	9
NC_047559.1	7045275	7045432	1	1	1	2	0	6
NC_047559.1	7045519	7045709	1	1	1	1	0	6
NC_047559.1	7074296	7074521	2	2	1	3	0	2
NC_047559.1	7074580	7081304	2	2	1	31	0	41
NC_047559.1	7086188	7122229	2	2	0	0	1	17
