NC_047559.1	2261073	2261284	1	1	1	1	0	23
NC_047559.1	2263572	2264409	1	1	1	1	0	44
NC_047559.1	2266230	2266417	1	1	1	2	0	30
NC_047559.1	2280898	2281079	1	1	1	1	0	27
NC_047559.1	2409752	2410619	1	1	1	0	1	11
NC_047559.1	2414692	2414799	1	1	1	1	0	11
NC_047559.1	2415198	2416874	1	1	1	0	1	7
NC_047559.1	2416971	2417706	1	1	1	5	0	27
NC_047559.1	2425880	2433047	1	1	1	0	1	1
NC_047559.1	2434262	2436333	1	1	0	4	0	42
NC_047559.1	2440534	2440930	1	1	1	1	0	19
NC_047559.1	2448859	2449049	1	1	1	3	0	8
NC_047559.1	2452457	2455012	1	1	1	1	0	35
NC_047559.1	2454451	2454614	1	5	0	1	0	23
NC_047559.1	2455158	2455389	1	1	1	2	0	23
NC_047559.1	2455598	2456618	1	1	1	3	1	42
NC_047559.1	2456742	2457484	1	1	1	1	0	28
NC_047559.1	2459482	2460632	1	1	1	1	0	4
NC_047559.1	2460770	2461117	1	1	1	1	0	40
NC_047559.1	2462265	2464883	1	1	1	1	1	19
NC_047559.1	2479629	2480220	1	1	1	1	0	31
NC_047559.1	2482604	2482923	1	1	1	3	3	25
NC_047559.1	2483053	2486652	1	1	1	7	0	38
NC_047559.1	2486733	2487040	1	1	1	3	0	7
NC_047559.1	2490926	2491054	1	1	1	3	0	27
NC_047559.1	2509309	2510260	1	1	1	0	3	27
NC_047559.1	2510390	2511749	1	1	1	2	0	38
NC_047559.1	2533790	2534028	1	1	1	3	0	22
NC_047559.1	2536598	2536816	0	0	1	1	0	16
NC_047559.1	2537908	2538374	1	1	1	1	0	24
NC_047559.1	2538724	2538999	1	1	1	4	0	42
NC_047559.1	2539097	2539865	1	1	1	2	0	29
NC_047559.1	2574834	2575342	2	2	1	1	0	17
NC_047559.1	2596587	2596884	2	2	1	0	1	9
NC_047559.1	2597316	2597686	2	2	1	0	6	41
NC_047559.1	2598223	2602322	2	2	0	1	0	31
NC_047559.1	2600691	2600988	2	2	1	0	1	9
NC_047559.1	2601420	2601790	2	2	1	0	6	41
NC_047559.1	2626829	2626980	2	2	1	5	0	43
NC_047559.1	2627078	2627845	2	2	1	0	2	34
NC_047559.1	2631450	2632355	2	2	1	3	1	15
NC_047559.1	2632488	2632807	2	2	1	3	0	35
NC_047559.1	2633016	2633373	2	2	1	0	1	19
NC_047559.1	2635274	2635499	2	2	1	1	0	13
NC_047559.1	2701029	2705655	2	2	1	1	0	34
NC_047559.1	2714973	2715483	2	2	1	1	0	20
NC_047559.1	2715560	2716170	2	2	1	6	0	26
NC_047559.1	2719753	2720536	2	2	0	2	0	22
NC_047559.1	2726445	2727029	2	2	1	2	0	27
NC_047559.1	2757524	2759704	1	1	1	1	0	49
NC_047559.1	2791914	2793223	1	1	1	3	0	46
NC_047559.1	2822449	2822682	2	2	0	1	0	17
NC_047559.1	2822467	2822682	2	2	1	2	3	18
NC_047559.1	2824134	2826986	2	2	1	0	5	43
NC_047559.1	2824134	2830989	2	2	1	2	0	45
NC_047559.1	2866470	2866816	2	2	1	2	0	4
NC_047559.1	2866914	2867683	2	2	1	0	2	34
NC_047559.1	2875567	2876474	2	2	1	0	1	7
NC_047559.1	2877131	2877488	2	2	1	0	1	19
NC_047559.1	2879905	2881018	2	2	1	6	0	44
NC_047559.1	3069252	3070583	1	1	1	4	0	29
NC_047559.1	3097868	3098083	2	2	1	0	3	7
NC_047559.1	3099535	3104183	2	2	1	0	5	43
NC_047559.1	3124527	3124558	0	0	0	3	0	31
NC_047559.1	3128880	3130629	2	2	1	11	0	41
NC_047559.1	3134225	3134337	2	2	1	0	8	30
NC_047559.1	3134441	3135500	2	2	1	0	2	2
NC_047559.1	3134441	3138388	2	2	1	0	81	39
NC_047559.1	3138438	3138915	2	2	1	0	107	46
NC_047559.1	3186443	3187113	2	2	1	1	0	14
NC_047559.1	3188163	3189432	2	2	1	16	1	41
NC_047559.1	3247103	3247334	2	2	1	8	0	27
NC_047559.1	3250925	3254201	2	2	1	1	0	11
NC_047559.1	3272648	3272907	1	1	1	1	0	21
NC_047559.1	3303791	3304092	2	2	1	6	0	42
NC_047559.1	3304224	3304368	2	2	1	3	0	47
NC_047559.1	3304444	3304709	2	2	1	3	0	32
NC_047559.1	3305939	3307068	2	2	1	0	1	1
NC_047559.1	3307130	3307296	2	2	1	0	1	34
NC_047559.1	3315068	3315331	2	2	1	23	0	31
NC_047559.1	3315528	3315656	2	2	1	3	0	39
NC_047559.1	3315776	3315878	2	2	1	17	0	43
NC_047559.1	3316037	3316206	2	2	1	6	0	37
NC_047559.1	3316357	3316552	2	2	1	2	0	29
NC_047559.1	3317325	3317758	2	2	1	8	0	14
NC_047559.1	3318079	3318492	2	2	1	1	0	12
NC_047559.1	3318607	3318868	2	2	1	31	0	28
NC_047559.1	3319202	3319447	2	2	1	13	0	41
NC_047559.1	3319614	3319800	2	2	1	1	0	29
NC_047559.1	3320282	3320426	2	2	1	4	0	37
NC_047559.1	3327383	3327687	1	1	1	2	0	43
NC_047559.1	3327817	3328119	1	1	1	7	0	23
NC_047559.1	3335840	3336033	1	1	0	0	1	22
NC_047559.1	3350399	3354682	1	1	1	0	1	20
NC_047559.1	3354992	3355073	1	1	1	1	0	27
NC_047559.1	3355673	3392805	1	1	0	2	0	21
NC_047559.1	3356058	3356222	1	1	1	3	0	30
NC_047559.1	3356325	3393361	2	2	0	7	0	43
NC_047559.1	3359164	3359365	1	1	1	3	0	48
NC_047559.1	3359527	3359651	1	1	1	2	0	14
NC_047559.1	3361589	3399628	1	1	0	0	1	30
NC_047559.1	3368667	3368795	1	1	1	3	0	28
NC_047559.1	3371844	3372140	1	1	1	2	0	42
NC_047559.1	3372276	3372430	1	1	1	1	0	14
NC_047559.1	3372551	3372645	1	1	1	2	0	44
NC_047559.1	3374213	3374956	1	1	1	1	0	21
NC_047559.1	3378116	3378587	1	1	1	1	0	1
NC_047559.1	3391191	3391763	1	1	0	0	1	20
NC_047559.1	3406859	3407024	1	1	1	1	0	17
NC_047559.1	3407154	3407270	1	1	1	5	0	42
NC_047559.1	3521877	3522147	1	1	0	0	1	32
NC_047559.1	3521877	3522190	1	1	1	0	2	5
NC_047559.1	3547667	3547937	1	1	0	0	1	32
NC_047559.1	3547667	3547980	1	1	1	0	2	5
NC_047559.1	3598381	3598472	2	2	1	1	0	19
NC_047559.1	3598658	3601840	2	2	1	1	0	15
NC_047559.1	3601956	3602312	2	2	1	2	0	28
NC_047559.1	3606202	3606676	1	1	1	1	0	27
NC_047559.1	3606851	3606963	1	1	1	3	0	20
NC_047559.1	3607405	3607810	1	1	1	3	0	22
NC_047559.1	3612209	3613365	1	1	1	2	0	6
NC_047559.1	3614657	3614871	1	1	1	2	0	32
NC_047559.1	3614923	3615028	1	1	1	2	0	35
NC_047559.1	3625057	3627017	1	1	1	2	0	25
NC_047559.1	3627699	3627838	1	1	1	1	0	41
NC_047559.1	3635564	3798677	1	1	0	0	3	12
NC_047559.1	3645364	3647404	2	2	1	1	0	25
NC_047559.1	3648096	3657778	2	2	1	1	0	27
NC_047559.1	3674726	3675431	1	1	1	2	0	9
NC_047559.1	3705657	3705909	2	2	1	2	0	2
NC_047559.1	3713352	3713911	2	2	1	3	0	25
NC_047559.1	3734708	3740943	2	2	1	675	91	50
NC_047559.1	3741058	3741997	2	2	1	111	115	45
NC_047559.1	3742127	3742465	2	2	1	48	33	46
NC_047559.1	3742550	3743194	2	2	1	0	16	30
NC_047559.1	3750121	3768847	2	2	0	1	0	13
NC_047559.1	3776824	3780935	2	2	1	121	73	48
NC_047559.1	3781050	3781979	2	2	1	29	115	50
NC_047559.1	3782109	3782422	2	2	1	31	34	37
NC_047559.1	3782507	3783119	2	2	1	0	16	30
NC_047559.1	3785657	3789743	1	1	1	3	0	36
NC_047559.1	3789839	3790566	1	1	1	7	0	30
NC_047559.1	3806748	3806862	1	1	1	1	0	28
NC_047559.1	3806925	3807337	1	1	1	1	0	2
NC_047559.1	3812028	3812131	1	1	1	8	0	17
NC_047559.1	3812194	3815604	1	1	1	10	0	18
NC_047559.1	3829946	3830187	1	1	1	2	0	24
NC_047559.1	3830303	3831506	1	1	1	1	0	15
NC_047559.1	3831640	3832371	1	1	1	1	0	39
NC_047559.1	3833016	3833251	1	1	1	1	0	10
NC_047559.1	3833361	3833477	1	1	1	3	0	19
NC_047559.1	3833539	3833798	1	1	1	3	0	19
NC_047559.1	3833875	3833996	1	1	1	6	0	38
NC_047559.1	3834191	3835159	1	1	1	4	0	21
NC_047559.1	3835251	3835518	1	1	1	1	0	26
NC_047559.1	3841065	3841590	1	1	1	20	0	41
NC_047559.1	3841648	3857041	1	1	1	22	0	39
NC_047559.1	3844352	3845091	2	2	0	1	0	15
NC_047559.1	3849060	3857041	1	1	1	3	0	32
NC_047559.1	3852345	3857041	1	1	1	3	0	19
NC_047559.1	3854666	3857041	1	1	1	3	0	21
NC_047559.1	3855702	3857041	1	1	0	2	0	42
NC_047559.1	3856536	3857041	1	1	0	1	0	26
NC_047559.1	3863080	3873345	1	1	0	2	0	14
NC_047559.1	3864497	3864851	1	1	1	4	0	15
NC_047559.1	3867418	3867681	1	1	1	2	0	41
NC_047559.1	3870393	3870892	1	1	1	1	0	27
NC_047559.1	3870940	3871245	1	1	1	1	0	24
NC_047559.1	3882861	3882915	1	1	0	4	0	37
NC_047559.1	3883058	3883328	2	2	1	1	0	35
NC_047559.1	3883395	3883666	2	2	1	7	0	42
NC_047559.1	3895567	3895943	2	2	1	1	0	13
NC_047559.1	3900068	3909581	2	2	0	0	1	34
NC_047559.1	3904481	3906911	2	2	1	1	0	30
NC_047559.1	3910419	3910581	2	2	1	1	0	11
NC_047559.1	3912854	3914456	2	2	1	1	0	20
NC_047559.1	3924046	3924365	1	1	1	2	0	4
NC_047559.1	3924416	3925492	1	1	1	11	0	47
NC_047559.1	3925583	3925897	1	1	1	15	0	17
NC_047559.1	3926534	3926821	1	1	1	1	0	33
NC_047559.1	3928762	3935900	2	2	0	6	0	17
NC_047559.1	3929493	3929936	1	1	1	2	0	12
NC_047559.1	4020141	4021379	2	2	1	1	0	11
NC_047559.1	4066342	4074701	2	2	1	1	0	28
NC_047559.1	4186731	4194381	2	2	1	1	0	11
NC_047559.1	4257074	4257395	2	2	1	0	1	32
NC_047559.1	4384276	4384395	2	2	0	0	1	38
NC_047559.1	4459483	4467695	2	2	1	1	0	12
NC_047559.1	4468504	4469510	1	1	0	5	0	50
NC_047559.1	4663194	4668606	1	1	1	7	0	18
NC_047559.1	4702536	4707941	2	2	1	18	0	19
NC_047559.1	4836461	4846414	1	1	1	1	0	20
NC_047559.1	4887079	4891025	2	2	1	1	0	14
NC_047559.1	4891044	4894354	2	2	1	1	0	18
NC_047559.1	4894446	4894954	2	2	1	2	0	35
NC_047559.1	4896530	4899015	2	2	1	2	0	8
NC_047559.1	4899085	4901845	2	2	1	3	0	23
NC_047559.1	4905530	4905642	1	1	1	1	0	4
NC_047559.1	4906408	4907093	1	1	1	1	0	9
NC_047559.1	4906408	4907581	1	1	1	17	0	43
NC_047559.1	4907103	4907581	1	1	1	1	0	9
NC_047559.1	4907660	4908254	1	1	1	41	0	50
NC_047559.1	4908306	4908611	1	1	1	14	2	44
NC_047559.1	4908725	4908874	1	1	1	1	0	24
NC_047559.1	4909009	4909144	1	1	1	2	0	7
NC_047559.1	4909234	4909422	1	1	1	16	3	38
NC_047559.1	4911496	4911859	1	1	1	4	0	32
NC_047559.1	4912016	4912124	1	1	1	70	0	45
NC_047559.1	4912028	4912124	1	1	1	77	0	50
NC_047559.1	4912208	4912298	1	1	1	13	0	43
NC_047559.1	4912392	4912495	1	1	1	20	0	28
NC_047559.1	4912679	4913011	1	1	1	2	0	33
NC_047559.1	4937938	4938036	2	2	1	8	0	35
NC_047559.1	4938119	4938304	2	2	1	7	0	41
NC_047559.1	4938387	4938613	2	2	1	2	0	17
NC_047559.1	4953081	4959224	1	1	1	3	0	30
NC_047559.1	4968981	4969390	1	1	1	1	0	26
NC_047559.1	4971168	4971534	1	1	1	1	0	31
NC_047559.1	4990820	4991143	1	1	1	1	0	26
NC_047559.1	4991199	4991348	1	1	1	5	0	33
NC_047559.1	4991443	4991981	1	1	1	42	0	47
NC_047559.1	4998463	4998587	2	2	1	1	0	1
NC_047559.1	4998758	4999150	2	2	1	1	0	25
NC_047559.1	4999690	5000021	2	2	1	8	0	35
NC_047559.1	5000111	5000412	2	2	1	3	0	50
NC_047559.1	5000505	5000705	2	2	1	2	0	33
NC_047559.1	5074541	5074721	1	1	1	1	0	13
NC_047559.1	5082668	5088655	1	1	1	3	0	34
NC_047559.1	5088770	5088890	1	1	1	1	0	38
NC_047559.1	5129085	5129321	1	3	1	2	0	29
NC_047559.1	5136990	5138172	1	1	1	2	0	12
NC_047559.1	5138323	5138598	1	1	1	2	0	17
NC_047559.1	5152941	5187478	2	2	1	0	1	1
NC_047559.1	5230836	5231992	2	2	1	1	0	31
NC_047559.1	5242786	5242940	1	1	0	1	1	40
NC_047559.1	5254207	5254345	1	1	0	2	0	30
NC_047559.1	5318730	5318884	1	1	1	2	1	40
NC_047559.1	5324842	5325555	1	1	1	3	0	21
NC_047559.1	5333905	5348950	1	1	1	2	0	18
NC_047559.1	5350346	5351618	1	1	1	3	0	25
NC_047559.1	5370713	5372204	2	2	1	3	0	36
NC_047559.1	5372278	5373164	2	2	1	1	0	4
NC_047559.1	5373294	5373560	2	2	1	3	0	15
NC_047559.1	5373653	5374429	2	2	1	1	0	19
NC_047559.1	5379442	5440784	1	1	0	0	2	17
NC_047559.1	5391393	5393205	0	0	0	5	0	45
NC_047559.1	5412035	5412207	1	1	1	1	0	9
NC_047559.1	5413814	5413959	1	1	1	3	0	35
NC_047559.1	5416698	5417037	1	1	1	2	1	20
NC_047559.1	5423821	5424125	2	2	1	2	0	25
NC_047559.1	5429473	5429918	2	2	1	1	0	13
NC_047559.1	5430021	5430102	2	2	1	1	0	6
NC_047559.1	5447337	5447533	2	2	1	3	0	35
NC_047559.1	5449247	5449465	2	2	1	1	0	2
NC_047559.1	5492620	5494476	2	2	1	0	1	16
NC_047559.1	5510145	5511317	1	1	0	0	1	37
NC_047559.1	5512320	5513167	1	1	1	0	2	16
NC_047559.1	5513224	5514196	1	1	1	0	2	39
NC_047559.1	5514335	5517261	1	1	1	0	5	26
NC_047559.1	5598115	5598786	1	1	0	1	0	32
NC_047559.1	5598675	5598786	1	1	1	44	0	43
NC_047559.1	5615967	5619218	2	2	1	0	3	13
NC_047559.1	5627484	6544528	1	1	0	0	4	12
NC_047559.1	5652913	5673622	1	1	0	1	0	22
NC_047559.1	5654176	5654780	2	2	1	1	0	3
NC_047559.1	5678348	5680443	2	2	0	3	0	40
NC_047559.1	5679215	6371028	1	1	0	4	0	15
NC_047559.1	5680922	5721392	0	0	0	0	3	34
NC_047559.1	5680956	5721956	2	2	0	0	4	15
NC_047559.1	5693671	5693891	1	1	0	1	0	36
NC_047559.1	5698570	5698750	1	1	0	1	0	37
NC_047559.1	5721427	5721956	2	2	1	0	4	27
NC_047559.1	5757540	6531432	2	2	0	6	1	13
NC_047559.1	5792301	5793390	2	2	1	4	0	36
NC_047559.1	5906938	5907311	1	3	1	1	0	37
NC_047559.1	5912498	5912744	1	1	1	2	0	6
NC_047559.1	5919898	5921856	2	2	1	0	1	8
NC_047559.1	5984546	5984680	1	1	1	2	0	42
NC_047559.1	6010010	6010101	1	1	1	1	0	9
NC_047559.1	6010126	6010255	1	1	1	2	0	24
NC_047559.1	6017317	6017557	1	1	1	1	0	23
NC_047559.1	6020626	6021377	1	1	1	2	0	44
NC_047559.1	6021461	6022322	1	1	1	1	0	6
NC_047559.1	6022392	6022496	1	1	1	5	0	40
NC_047559.1	6022663	6031815	1	1	1	6	0	41
NC_047559.1	6097001	6097532	2	2	1	0	2	22
NC_047559.1	6122758	6122864	2	2	1	1	0	44
NC_047559.1	6234288	6234957	2	2	1	3	0	41
NC_047559.1	6235587	6243518	2	2	1	1	0	9
NC_047559.1	6243691	6244206	2	2	1	1	1	37
NC_047559.1	6244307	6245080	2	2	1	1	0	4
NC_047559.1	6245590	6246260	2	2	1	1	0	43
NC_047559.1	6246499	6246970	2	2	1	4	0	44
NC_047559.1	6247046	6307555	2	2	1	3	3	29
NC_047559.1	6303106	6303626	2	2	0	6	0	48
NC_047559.1	6307067	6307555	2	2	0	0	2	29
NC_047559.1	6307637	6308158	2	2	1	7	0	26
NC_047559.1	6308763	6311655	2	2	1	25	0	21
NC_047559.1	6316297	6316546	2	2	1	3	0	19
NC_047559.1	6317544	6319453	2	2	1	0	2	13
NC_047559.1	6318051	6319354	2	2	0	0	1	22
NC_047559.1	6318402	6318505	2	2	0	0	1	16
NC_047559.1	6318402	6318578	2	2	0	0	1	16
NC_047559.1	6318402	6319000	2	2	0	0	1	16
NC_047559.1	6318402	6319112	2	2	0	0	1	16
NC_047559.1	6318532	6319354	2	2	0	0	1	24
NC_047559.1	6318605	6319354	2	2	0	0	1	24
NC_047559.1	6318618	6319000	2	2	0	0	1	16
NC_047559.1	6318618	6319112	2	2	0	0	1	16
NC_047559.1	6318631	6319354	2	2	0	0	1	24
NC_047559.1	6318722	6319000	2	2	0	0	1	16
NC_047559.1	6318722	6319112	2	2	0	0	1	16
NC_047559.1	6318782	6319354	2	2	0	0	1	24
NC_047559.1	6318795	6319000	2	2	0	0	1	16
NC_047559.1	6318795	6319112	2	2	0	0	1	16
NC_047559.1	6318941	6319354	2	2	0	0	1	21
NC_047559.1	6324061	6324489	1	1	1	8	1	36
NC_047559.1	6325946	6326088	1	1	1	2	0	22
NC_047559.1	6362888	6363490	2	2	1	10	0	27
NC_047559.1	6363618	6363794	2	2	1	1	0	9
NC_047559.1	6370369	6370685	1	1	1	2	0	22
NC_047559.1	6372249	6372557	1	1	1	6	0	23
NC_047559.1	6399007	6442934	1	1	0	0	1	13
NC_047559.1	6401079	6401169	1	1	1	1	0	37
NC_047559.1	6401255	6401658	1	1	1	7	0	50
NC_047559.1	6419534	6423301	2	2	1	43	0	11
NC_047559.1	6423463	6423945	2	2	1	9	0	40
NC_047559.1	6423986	6424542	2	2	1	1	0	18
NC_047559.1	6424646	6425837	2	2	1	7	0	33
NC_047559.1	6425923	6427567	2	2	1	3	0	11
NC_047559.1	6427597	6430690	2	2	1	18	0	29
NC_047559.1	6429156	6490451	1	1	0	2	0	14
NC_047559.1	6430740	6432578	2	2	1	17	0	42
NC_047559.1	6450756	6451857	1	1	1	4	0	13
NC_047559.1	6453878	6454009	1	1	1	1	0	40
NC_047559.1	6514407	6514507	2	2	1	2	0	30
NC_047559.1	6517961	6642358	2	2	0	3	0	14
NC_047559.1	6523442	6544401	1	1	0	0	1	16
NC_047559.1	6533262	6534249	1	1	1	5	0	28
NC_047559.1	6534313	6534815	1	1	1	5	0	47
NC_047559.1	6534903	6534987	1	1	1	5	0	27
NC_047559.1	6535447	6535556	1	1	1	11	0	40
NC_047559.1	6537987	6542458	1	1	1	1	0	34
NC_047559.1	6538554	7467391	2	2	0	0	4	12
NC_047559.1	6543687	6543798	1	1	1	2	0	43
NC_047559.1	6544337	6544436	0	0	0	5	0	34
NC_047559.1	6561946	6562045	2	2	1	33	0	40
NC_047559.1	6563551	6564051	2	2	1	1	0	2
NC_047559.1	6564070	6564444	2	2	1	1	0	32
NC_047559.1	6564985	6566020	2	2	1	13	0	44
NC_047559.1	6566117	6566302	2	2	1	5	1	27
NC_047559.1	6566429	6566545	2	2	1	34	0	43
NC_047559.1	6566665	6567156	2	2	1	25	0	34
NC_047559.1	6576987	6577379	2	2	0	5	0	45
NC_047559.1	6584418	6584652	1	1	1	1	0	33
NC_047559.1	6585566	6585878	1	1	1	1	0	40
NC_047559.1	6590549	6591826	1	1	1	5	0	45
NC_047559.1	6591794	6610501	1	1	0	1	0	12
NC_047559.1	6596181	6596316	2	2	1	2	0	23
NC_047559.1	6596457	6598904	2	2	1	1	0	8
NC_047559.1	6601949	6602068	2	4	1	4	0	31
NC_047559.1	6602890	6603086	2	2	1	1	0	39
NC_047559.1	6606026	6607942	1	1	1	31	0	22
NC_047559.1	6608130	6608536	1	1	1	9	0	41
NC_047559.1	6609995	6610098	1	1	1	2	0	20
NC_047559.1	6610271	6610478	1	1	1	7	0	40
NC_047559.1	6610557	6610845	1	1	1	25	0	46
NC_047559.1	6618262	6618602	2	2	1	3	0	22
NC_047559.1	6618950	6619156	1	1	1	7	0	43
NC_047559.1	6620585	6621262	1	1	1	1	0	6
NC_047559.1	6623585	6624414	1	1	1	1	0	33
NC_047559.1	6624493	6625113	1	1	1	13	0	43
NC_047559.1	6655220	6655573	1	1	1	1	0	19
NC_047559.1	6657696	6657791	1	1	1	1	0	30
NC_047559.1	6698165	6698788	2	2	1	1	0	39
NC_047559.1	6698165	6699331	2	2	1	3	0	28
NC_047559.1	6698165	6705076	2	2	1	4	0	38
NC_047559.1	6795104	6835214	1	1	0	2	0	13
NC_047559.1	6796323	6796474	2	2	1	1	0	42
NC_047559.1	6827329	6827439	2	2	1	1	0	24
NC_047559.1	6896191	6896549	1	1	1	0	3	22
NC_047559.1	6919216	6919832	1	1	1	1	0	25
NC_047559.1	6936047	6936574	1	1	1	4	0	37
NC_047559.1	6936785	6937048	1	1	1	8	0	24
NC_047559.1	6937106	6937523	1	1	1	8	0	28
NC_047559.1	6937695	6937928	1	1	1	7	0	45
NC_047559.1	6938007	6938688	1	1	1	10	0	49
NC_047559.1	6938795	6938960	1	1	1	2	0	37
NC_047559.1	6939008	6939307	1	1	1	1	0	3
NC_047559.1	6955120	6956204	2	2	1	4	0	39
NC_047559.1	6956454	6957068	2	2	1	13	0	47
NC_047559.1	6957330	6970013	2	2	1	1	0	5
NC_047559.1	6970263	6971264	2	2	1	2	0	30
NC_047559.1	6971550	6978891	2	2	1	16	4	30
NC_047559.1	6978921	6979008	2	2	1	13	0	31
