NC_047559.1	1002486	1003956	1	1	1	1	0	26
NC_047559.1	1196201	1207621	1	1	0	1	0	12
NC_047559.1	1204472	1206736	1	1	1	18	0	42
NC_047559.1	1224746	1224881	2	2	1	0	2	2
NC_047559.1	1314121	1384612	1	1	0	0	2	15
NC_047559.1	1360679	1360813	1	1	1	0	1	17
NC_047559.1	1430312	1430483	2	2	1	1	0	41
NC_047559.1	1460498	1472823	1	1	0	1	0	43
NC_047559.1	1461509	1461509	0	0	1	10	0	45
NC_047559.1	1461568	1461740	2	2	1	3	1	44
NC_047559.1	1467705	1473798	2	2	0	0	15	37
NC_047559.1	1468051	1474167	1	1	0	0	1	17
NC_047559.1	1468069	1474185	1	1	0	0	1	35
NC_047559.1	1473890	1474062	2	2	1	0	1	44
NC_047559.1	1476875	1478055	2	2	1	1	0	7
NC_047559.1	1479698	1480397	2	2	1	1	0	8
NC_047559.1	1480446	1482015	2	2	1	4	0	28
NC_047559.1	1495006	1508377	1	1	0	0	1	13
NC_047559.1	1715731	1716630	2	2	1	1	0	35
NC_047559.1	1723574	1723693	2	2	1	5	0	24
NC_047559.1	1754303	1754418	2	2	1	1	0	31
NC_047559.1	1791611	1791977	1	1	1	3	0	11
NC_047559.1	1812840	1814297	1	1	0	0	1	19
NC_047559.1	1813775	1814362	1	1	0	0	1	25
NC_047559.1	1838769	1847672	1	1	0	1	0	13
NC_047559.1	1996623	2000646	1	1	1	1	0	5
NC_047559.1	2026236	2026814	0	0	0	5	0	38
NC_047559.1	2069044	2069817	1	1	0	1	0	20
NC_047559.1	2082769	2083292	0	0	1	2	0	29
NC_047559.1	2095001	2097870	2	2	1	3	0	3
NC_047559.1	2098008	2100111	2	2	1	0	1	2
NC_047559.1	2098008	2101020	2	2	1	0	1	2
NC_047559.1	2098008	2105813	2	2	1	0	1	2
NC_047559.1	2133637	2134837	2	2	1	1	0	36
NC_047559.1	2238585	2238825	1	1	1	1	0	15
NC_047559.1	2255984	2256192	1	1	1	3	0	34
NC_047559.1	2260134	2260493	1	1	1	2	0	21
NC_047559.1	2261073	2261284	1	1	1	1	0	40
NC_047559.1	2292648	2292724	0	0	0	0	3	30
NC_047559.1	2347694	2347715	1	1	0	0	1	21
NC_047559.1	2402396	2447965	1	1	0	1	0	32
NC_047559.1	2416971	2417706	1	1	1	1	0	12
NC_047559.1	2433217	2433407	1	1	1	1	0	23
NC_047559.1	2441039	2441139	1	1	1	2	0	6
NC_047559.1	2441529	2442707	1	1	1	1	0	30
NC_047559.1	2448859	2449049	1	1	1	2	0	7
NC_047559.1	2455158	2455389	1	1	1	11	0	46
NC_047559.1	2456742	2457484	1	1	1	3	0	7
NC_047559.1	2461294	2461651	1	1	1	1	0	28
NC_047559.1	2461760	2461867	1	1	1	3	0	43
NC_047559.1	2462265	2464883	1	1	1	7	0	21
NC_047559.1	2480284	2480480	1	1	1	1	0	14
NC_047559.1	2482604	2482923	1	1	1	5	2	39
NC_047559.1	2483053	2486652	1	1	1	5	0	38
NC_047559.1	2484591	2499555	2	2	0	1	0	12
NC_047559.1	2486733	2487040	1	1	1	1	0	7
NC_047559.1	2487103	2512190	2	2	0	0	1	29
NC_047559.1	2487771	2488366	0	0	1	3	0	41
NC_047559.1	2490647	2490828	1	1	1	1	0	29
NC_047559.1	2501313	2502057	1	1	1	1	0	37
NC_047559.1	2510390	2511749	1	1	1	2	0	11
NC_047559.1	2533790	2534028	1	1	1	3	0	18
NC_047559.1	2536929	2537027	1	1	1	3	0	30
NC_047559.1	2537203	2537309	1	1	1	1	0	19
NC_047559.1	2537908	2538374	1	1	1	1	0	39
NC_047559.1	2539097	2539865	1	1	1	4	0	29
NC_047559.1	2539962	2540210	1	1	1	1	0	20
NC_047559.1	2554491	2554660	2	2	1	1	0	31
NC_047559.1	2597316	2597686	2	2	1	0	2	37
NC_047559.1	2601420	2601790	2	2	1	0	2	37
NC_047559.1	2626829	2626980	2	2	1	8	0	44
NC_047559.1	2629037	2629348	2	2	1	0	1	40
NC_047559.1	2631450	2632355	2	2	1	3	3	15
NC_047559.1	2635274	2635499	2	2	1	5	0	7
NC_047559.1	2635563	2636676	2	2	1	1	0	19
NC_047559.1	2701029	2705655	2	2	1	2	0	35
NC_047559.1	2715560	2716170	2	2	1	3	0	32
NC_047559.1	2726445	2727171	2	2	1	0	1	10
NC_047559.1	2791914	2793223	1	1	1	4	0	41
NC_047559.1	2822467	2822682	2	2	1	1	1	38
NC_047559.1	2822467	2822687	2	2	0	1	0	21
NC_047559.1	2824134	2826986	2	2	1	0	2	35
NC_047559.1	2824134	2830989	2	2	1	1	2	29
NC_047559.1	2866153	2866373	2	2	1	2	0	43
NC_047559.1	2867801	2867898	2	2	1	1	0	30
NC_047559.1	2873168	2873452	2	2	1	0	1	40
NC_047559.1	2875567	2876474	2	2	1	0	2	15
NC_047559.1	2879905	2881018	2	2	1	4	0	40
NC_047559.1	2999680	3000393	2	2	1	0	1	10
NC_047559.1	3038246	3040258	1	1	1	1	0	15
NC_047559.1	3067266	3069132	1	1	1	1	0	5
NC_047559.1	3069252	3070583	1	1	1	3	0	39
NC_047559.1	3097868	3098083	2	2	1	0	1	38
NC_047559.1	3099535	3104183	2	2	1	0	2	35
NC_047559.1	3099535	3107100	2	2	1	0	2	17
NC_047559.1	3120932	3125100	2	2	1	1	0	9
NC_047559.1	3128880	3130629	2	2	1	13	0	37
NC_047559.1	3133947	3134165	2	2	1	0	1	12
NC_047559.1	3134225	3134337	2	2	1	0	11	41
NC_047559.1	3134441	3135500	2	2	1	0	1	10
NC_047559.1	3134441	3138388	2	2	1	0	76	43
NC_047559.1	3138438	3138915	2	2	1	0	96	47
NC_047559.1	3150838	3151088	1	1	1	2	0	26
NC_047559.1	3186443	3187113	2	2	1	4	0	22
NC_047559.1	3188163	3189432	2	2	1	26	0	34
NC_047559.1	3189540	3189672	2	2	1	1	0	6
NC_047559.1	3231673	3231755	1	1	1	1	0	35
NC_047559.1	3247103	3247334	2	2	1	5	0	23
NC_047559.1	3247449	3247638	2	2	1	2	0	44
NC_047559.1	3247705	3248088	2	2	1	1	0	14
NC_047559.1	3299160	3302216	2	2	1	1	0	39
NC_047559.1	3303791	3304092	2	2	1	6	0	43
NC_047559.1	3304224	3304368	2	2	1	3	0	49
NC_047559.1	3304444	3304709	2	2	1	4	0	28
NC_047559.1	3305202	3305458	2	2	1	1	0	36
NC_047559.1	3307130	3307296	2	2	1	1	0	14
NC_047559.1	3307462	3307798	2	2	1	1	0	26
NC_047559.1	3307920	3308184	2	2	1	1	0	1
NC_047559.1	3315068	3315331	2	2	1	15	0	28
NC_047559.1	3315528	3315656	2	2	1	3	0	44
NC_047559.1	3315776	3315878	2	2	1	22	0	44
NC_047559.1	3316037	3316206	2	2	1	3	0	39
NC_047559.1	3316357	3316552	2	2	1	1	0	9
NC_047559.1	3317325	3317758	2	2	1	18	0	37
NC_047559.1	3318079	3318492	2	2	1	6	0	36
NC_047559.1	3318607	3318868	2	2	1	36	0	37
NC_047559.1	3319202	3319447	2	2	1	14	0	23
NC_047559.1	3319614	3319800	2	2	1	2	0	4
NC_047559.1	3320282	3320426	2	2	1	3	0	37
NC_047559.1	3320470	3320566	2	2	1	1	0	11
NC_047559.1	3320673	3320861	2	2	1	1	0	38
NC_047559.1	3327383	3327693	1	1	0	1	0	41
NC_047559.1	3327817	3328119	1	1	1	2	1	27
NC_047559.1	3349854	3350235	1	1	1	2	0	16
NC_047559.1	3354992	3355073	1	1	1	3	0	36
NC_047559.1	3356325	3393361	2	2	0	2	0	42
NC_047559.1	3359164	3359365	1	1	1	4	0	44
NC_047559.1	3359527	3359651	1	1	1	1	0	14
NC_047559.1	3361589	3399628	1	1	0	0	1	42
NC_047559.1	3368925	3369213	1	1	1	1	0	12
NC_047559.1	3371456	3371717	1	1	1	1	0	38
NC_047559.1	3371844	3372140	1	1	1	1	0	22
NC_047559.1	3372276	3372430	1	1	1	2	0	24
NC_047559.1	3372895	3373978	1	1	1	9	0	43
NC_047559.1	3376030	3376145	1	1	1	1	0	15
NC_047559.1	3376821	3376910	1	1	1	2	0	20
NC_047559.1	3376931	3377471	1	1	1	2	0	10
NC_047559.1	3377584	3378005	1	1	1	3	0	30
NC_047559.1	3378116	3378587	1	1	1	1	0	4
NC_047559.1	3407154	3407270	1	1	1	1	0	39
NC_047559.1	3520052	3521742	1	1	1	0	1	5
NC_047559.1	3521877	3522190	1	1	1	0	4	45
NC_047559.1	3545847	3547532	1	1	1	0	1	5
NC_047559.1	3547667	3547980	1	1	1	0	4	45
NC_047559.1	3547667	3559843	1	1	0	0	1	34
NC_047559.1	3562956	3563540	2	2	1	1	0	1
NC_047559.1	3598658	3601840	2	2	1	16	0	29
NC_047559.1	3601956	3602312	2	2	1	11	1	44
NC_047559.1	3602392	3602564	2	6	1	1	1	9
NC_047559.1	3608424	3608624	1	1	1	1	0	45
NC_047559.1	3610516	3610631	1	1	1	1	0	14
NC_047559.1	3612209	3613365	1	1	1	1	0	6
NC_047559.1	3613472	3613869	1	1	1	1	0	7
NC_047559.1	3614293	3614572	1	1	1	5	0	32
NC_047559.1	3614657	3614871	1	1	1	2	0	9
NC_047559.1	3614923	3615028	1	1	1	4	0	37
NC_047559.1	3648096	3657778	2	2	1	1	0	8
NC_047559.1	3674726	3675431	1	1	1	1	0	34
NC_047559.1	3713352	3713911	2	2	1	6	0	39
NC_047559.1	3720214	3732268	1	1	0	0	1	14
NC_047559.1	3720214	3756837	1	1	0	0	1	14
NC_047559.1	3722136	3733152	0	0	1	3	0	30
NC_047559.1	3734678	3776792	2	2	0	1	0	20
NC_047559.1	3734708	3740943	2	2	1	772	89	50
NC_047559.1	3741058	3741997	2	2	1	113	125	48
NC_047559.1	3742127	3742465	2	2	1	50	28	45
NC_047559.1	3742550	3743194	2	2	1	0	17	30
NC_047559.1	3776824	3780935	2	2	1	89	76	48
NC_047559.1	3781050	3781979	2	2	1	35	125	44
NC_047559.1	3782109	3782422	2	2	1	29	29	50
NC_047559.1	3782507	3783119	2	2	1	0	17	30
NC_047559.1	3785657	3789743	1	1	1	4	1	42
NC_047559.1	3789839	3790566	1	1	1	3	0	39
NC_047559.1	3790652	3795414	1	1	1	1	0	14
NC_047559.1	3806925	3807337	1	1	1	0	3	14
NC_047559.1	3812028	3812131	1	1	1	10	0	33
NC_047559.1	3812194	3815604	1	1	1	6	3	15
NC_047559.1	3829946	3830187	1	1	1	3	0	9
NC_047559.1	3830303	3831506	1	1	1	3	2	26
NC_047559.1	3833361	3833477	1	1	1	1	0	19
NC_047559.1	3833539	3833798	1	1	1	3	0	14
NC_047559.1	3833875	3833996	1	1	1	7	0	49
NC_047559.1	3834191	3835159	1	1	1	1	0	21
NC_047559.1	3835251	3835518	1	1	1	1	0	27
NC_047559.1	3841065	3841590	1	1	1	17	0	38
NC_047559.1	3841648	3857041	1	1	1	19	0	41
NC_047559.1	3849060	3857041	1	1	1	7	0	27
NC_047559.1	3852345	3857041	1	1	1	4	0	27
NC_047559.1	3856536	3857041	1	1	0	1	0	19
NC_047559.1	3858708	3858913	1	1	1	1	0	24
NC_047559.1	3864497	3864851	1	1	1	0	2	2
NC_047559.1	3883058	3883328	2	2	1	2	0	9
NC_047559.1	3883395	3883666	2	2	1	5	0	40
NC_047559.1	3886340	3886978	2	2	1	1	0	12
NC_047559.1	3892989	3895461	2	2	1	2	0	12
NC_047559.1	3900658	3900792	2	2	1	1	0	21
NC_047559.1	3911036	3912733	2	2	1	1	0	13
NC_047559.1	3924046	3924365	1	1	1	1	0	5
NC_047559.1	3924416	3925492	1	1	1	11	0	46
NC_047559.1	3925583	3925897	1	1	1	25	0	21
NC_047559.1	3926534	3926821	1	1	1	0	2	4
NC_047559.1	3928443	3928495	2	2	0	3	0	47
NC_047559.1	3929493	3929936	1	1	1	3	0	39
NC_047559.1	3946542	3947870	1	1	0	0	1	27
NC_047559.1	3955873	3968678	2	2	0	0	2	18
NC_047559.1	3992677	3996764	1	1	1	1	0	10
NC_047559.1	4020141	4021379	2	2	1	6	0	17
NC_047559.1	4143576	4146911	2	2	1	1	0	23
NC_047559.1	4186731	4194381	2	2	1	5	2	44
NC_047559.1	4394399	4398941	2	2	1	3	0	17
NC_047559.1	4468504	4469510	1	1	0	1	0	46
NC_047559.1	4502367	4502616	1	1	1	1	0	44
NC_047559.1	4663194	4668606	1	1	1	8	0	19
NC_047559.1	4702536	4707941	2	2	1	18	0	19
NC_047559.1	4847895	4850867	1	1	0	2	0	12
NC_047559.1	4874192	4907581	1	1	0	1	0	13
NC_047559.1	4894446	4894954	2	2	1	2	0	44
NC_047559.1	4895089	4896265	2	2	1	2	0	13
NC_047559.1	4906408	4907581	1	1	1	25	3	44
NC_047559.1	4907660	4908254	1	1	1	45	2	33
NC_047559.1	4908306	4908611	1	1	1	18	1	42
NC_047559.1	4909234	4909422	1	1	1	10	0	43
NC_047559.1	4911496	4911859	1	1	1	4	0	27
NC_047559.1	4912016	4912124	1	1	1	70	0	43
NC_047559.1	4912016	4912308	1	1	0	1	0	23
NC_047559.1	4912028	4912124	1	1	1	82	0	47
NC_047559.1	4912208	4912298	1	1	1	21	0	44
NC_047559.1	4912392	4912495	1	1	1	33	0	28
NC_047559.1	4912679	4913011	1	1	1	3	0	39
NC_047559.1	4937938	4938036	2	2	1	12	0	36
NC_047559.1	4938119	4938304	2	2	1	4	0	36
NC_047559.1	4940637	4940828	1	1	1	1	0	31
NC_047559.1	4953081	4959224	1	1	1	4	0	28
NC_047559.1	4990820	4991143	1	1	1	1	0	39
NC_047559.1	4991199	4991348	1	1	1	4	0	50
NC_047559.1	4991443	4991981	1	1	1	35	0	47
NC_047559.1	4999690	5000021	2	2	1	17	0	45
NC_047559.1	5000111	5000412	2	2	1	3	0	37
NC_047559.1	5000505	5000705	2	2	1	2	0	25
NC_047559.1	5074541	5074721	1	1	1	1	0	29
NC_047559.1	5081875	5082550	1	1	1	1	0	17
NC_047559.1	5082668	5088655	1	1	1	2	0	40
NC_047559.1	5089535	5089616	1	1	1	1	0	19
NC_047559.1	5108762	5108839	1	1	1	2	0	45
NC_047559.1	5128095	5140910	2	2	0	0	1	14
NC_047559.1	5129085	5129321	1	3	1	2	0	4
NC_047559.1	5137379	5138172	1	1	1	1	0	30
NC_047559.1	5138323	5138598	1	1	1	1	0	18
NC_047559.1	5230836	5231992	2	2	1	3	0	44
NC_047559.1	5232112	5232449	2	2	1	2	0	3
NC_047559.1	5236229	5236380	1	3	1	0	1	14
NC_047559.1	5237431	5301209	1	1	1	3	0	25
NC_047559.1	5242786	5242940	1	1	0	1	0	13
NC_047559.1	5299091	5299241	1	3	1	0	1	14
NC_047559.1	5324842	5325555	1	1	1	2	0	12
NC_047559.1	5366992	5367233	2	2	1	3	0	25
NC_047559.1	5370713	5372204	2	2	1	8	0	42
NC_047559.1	5373294	5373560	2	2	1	5	0	12
NC_047559.1	5373653	5374429	2	2	1	4	0	35
NC_047559.1	5391393	5393205	0	0	0	4	0	42
NC_047559.1	5407329	5408391	1	1	0	3	0	37
NC_047559.1	5407329	5408421	1	1	1	2	0	5
NC_047559.1	5413814	5413959	1	1	1	3	0	49
NC_047559.1	5414438	5414646	1	1	1	2	0	3
NC_047559.1	5416698	5417037	1	1	1	5	0	22
NC_047559.1	5417430	5417549	1	1	1	3	0	24
NC_047559.1	5430021	5430102	2	2	1	1	0	14
NC_047559.1	5436022	5436188	2	2	1	3	0	23
NC_047559.1	5447337	5447533	2	2	1	1	0	4
NC_047559.1	5448869	5449039	2	2	1	2	0	20
NC_047559.1	5449657	5449921	2	2	1	2	0	2
NC_047559.1	5494541	5495480	2	2	1	0	3	24
NC_047559.1	5510145	5511317	1	1	0	0	1	43
NC_047559.1	5511456	5512106	1	1	1	0	2	32
NC_047559.1	5514335	5517261	1	1	1	0	7	21
NC_047559.1	5555509	5556521	2	2	1	1	0	31
NC_047559.1	5568666	5573529	2	2	1	1	0	34
NC_047559.1	5598115	5598239	1	1	1	1	0	13
NC_047559.1	5598342	5598529	1	1	1	1	0	13
NC_047559.1	5598675	5598786	1	1	1	48	0	36
NC_047559.1	5601976	5626239	1	1	0	0	2	14
NC_047559.1	5678348	5680443	2	2	0	1	0	40
NC_047559.1	5757540	6531432	2	2	0	4	0	13
NC_047559.1	5766237	5770984	2	2	1	1	0	32
NC_047559.1	5771378	5774091	2	2	1	3	0	39
NC_047559.1	5771391	5774091	2	2	0	1	0	42
NC_047559.1	5792301	5793390	2	2	1	1	0	9
NC_047559.1	5793433	5796696	2	2	1	2	0	40
NC_047559.1	5796945	5797068	2	2	1	1	0	4
NC_047559.1	5833837	5834423	1	1	1	0	1	36
NC_047559.1	5906938	5907311	1	3	1	2	0	30
NC_047559.1	5914058	5914236	1	1	1	3	0	28
NC_047559.1	5953424	5953568	2	2	1	1	0	5
NC_047559.1	6010010	6010101	1	1	1	5	0	24
NC_047559.1	6010126	6010255	1	1	1	6	0	24
NC_047559.1	6017317	6017557	1	1	1	2	0	25
NC_047559.1	6020626	6021377	1	1	1	2	0	15
NC_047559.1	6021461	6022322	1	1	1	2	0	34
NC_047559.1	6022392	6022496	1	1	1	2	0	45
NC_047559.1	6022663	6031815	1	1	1	2	0	42
NC_047559.1	6097001	6097532	2	2	1	0	1	16
NC_047559.1	6122758	6122864	2	2	1	4	0	31
NC_047559.1	6123969	6124098	2	2	1	1	0	24
NC_047559.1	6226524	6250898	2	2	0	0	2	12
NC_047559.1	6226524	6287121	2	2	0	0	2	12
NC_047559.1	6235587	6243518	2	2	1	2	0	12
NC_047559.1	6243691	6244206	2	2	1	4	8	37
NC_047559.1	6243691	6315880	2	2	0	0	2	33
NC_047559.1	6244307	6245080	2	2	1	5	0	9
NC_047559.1	6245226	6245514	2	2	1	2	0	3
NC_047559.1	6247046	6307555	2	2	1	1	2	30
NC_047559.1	6251917	6252578	1	1	0	1	0	45
NC_047559.1	6303106	6303626	2	2	0	5	2	40
NC_047559.1	6303106	6315880	2	2	0	0	2	33
NC_047559.1	6306382	6306463	2	2	0	1	0	31
NC_047559.1	6307067	6307555	2	2	0	0	2	30
NC_047559.1	6307637	6308158	2	2	1	1	0	19
NC_047559.1	6308330	6308638	2	2	1	1	0	6
NC_047559.1	6308763	6311655	2	2	1	17	0	14
NC_047559.1	6316297	6316546	2	2	1	1	0	35
NC_047559.1	6317544	6319453	2	2	1	1	1	36
NC_047559.1	6318941	6319138	2	2	0	0	4	25
NC_047559.1	6318941	6319289	2	2	0	0	4	25
NC_047559.1	6324061	6324489	1	1	1	4	0	21
NC_047559.1	6324656	6325691	1	1	1	2	0	18
NC_047559.1	6325946	6326088	1	1	1	3	0	8
NC_047559.1	6327094	6327496	1	1	1	1	0	3
NC_047559.1	6332930	6333097	1	1	1	1	0	25
NC_047559.1	6362888	6363490	2	2	1	6	0	11
NC_047559.1	6363618	6363794	2	2	1	6	0	47
NC_047559.1	6364884	6369592	2	2	1	3	0	24
NC_047559.1	6372249	6372557	1	1	1	1	0	18
NC_047559.1	6372708	6372895	1	1	1	1	0	5
NC_047559.1	6380105	6380998	1	1	1	1	0	4
NC_047559.1	6395128	6396603	1	1	1	1	0	8
NC_047559.1	6401079	6401169	1	1	1	2	0	27
NC_047559.1	6401255	6401658	1	1	1	3	0	29
NC_047559.1	6407955	6408151	2	2	1	1	0	35
NC_047559.1	6419534	6423301	2	2	1	51	0	21
NC_047559.1	6423463	6423945	2	2	1	7	1	43
NC_047559.1	6423986	6424542	2	2	1	1	1	21
NC_047559.1	6424646	6425837	2	2	1	3	0	41
NC_047559.1	6425923	6427567	2	2	1	3	0	11
NC_047559.1	6427597	6430690	2	2	1	17	0	29
NC_047559.1	6430740	6432578	2	2	1	16	0	40
NC_047559.1	6448760	6544401	1	1	0	0	3	14
NC_047559.1	6450756	6451857	1	1	1	4	0	13
NC_047559.1	6452763	6453009	1	1	1	1	0	5
NC_047559.1	6501728	6544381	1	1	0	0	1	15
NC_047559.1	6533262	6534249	1	1	1	13	0	39
NC_047559.1	6534313	6534815	1	1	1	9	0	46
NC_047559.1	6534903	6534987	1	1	1	10	0	30
NC_047559.1	6535447	6535556	1	1	1	4	0	33
NC_047559.1	6537987	6542458	1	1	1	1	0	21
NC_047559.1	6542594	6543569	1	1	1	1	0	13
NC_047559.1	6543687	6543798	1	1	1	7	0	41
NC_047559.1	6561946	6562045	2	2	1	27	0	37
NC_047559.1	6563551	6564051	2	2	1	1	0	2
NC_047559.1	6564070	6564444	2	2	1	4	0	34
NC_047559.1	6564490	6564665	2	2	1	3	0	37
NC_047559.1	6564732	6564930	2	2	1	1	0	43
NC_047559.1	6564985	6566020	2	2	1	11	0	44
NC_047559.1	6566117	6566302	2	2	1	1	0	6
NC_047559.1	6566429	6566545	2	2	1	37	0	42
NC_047559.1	6566665	6567156	2	2	1	23	0	45
NC_047559.1	6574166	7386297	1	1	0	0	6	12
NC_047559.1	6582674	6584373	1	1	1	1	0	6
NC_047559.1	6584418	6584652	1	1	1	1	0	19
NC_047559.1	6590549	6591826	1	1	1	2	0	9
NC_047559.1	6596181	6596316	2	2	1	5	0	20
NC_047559.1	6596457	6598904	2	2	1	4	0	26
NC_047559.1	6601640	6601808	2	2	1	1	0	22
NC_047559.1	6601949	6602068	2	4	1	4	0	41
NC_047559.1	6602890	6603086	2	2	1	1	0	24
NC_047559.1	6606026	6607942	1	1	1	22	3	40
NC_047559.1	6608130	6608536	1	1	1	9	0	32
NC_047559.1	6609995	6610098	1	1	1	1	0	19
NC_047559.1	6610271	6610478	1	1	1	7	0	38
NC_047559.1	6610557	6610845	1	1	1	50	0	50
NC_047559.1	6618262	6618602	2	2	1	6	0	22
NC_047559.1	6618950	6619156	1	1	1	3	0	38
NC_047559.1	6619356	6620027	1	1	1	1	0	37
NC_047559.1	6622366	6623366	1	1	1	1	0	45
NC_047559.1	6623585	6624414	1	1	1	3	0	48
NC_047559.1	6623585	6624418	1	1	0	2	0	39
NC_047559.1	6624493	6625113	1	1	1	7	0	46
NC_047559.1	6625787	6626591	1	1	1	2	0	13
NC_047559.1	6655220	6655573	1	1	1	1	0	19
NC_047559.1	6664667	6691959	1	1	0	0	1	26
NC_047559.1	6698165	6699331	2	2	1	5	0	22
NC_047559.1	6698165	6705076	2	2	1	6	0	42
NC_047559.1	6827329	6827439	2	2	1	1	0	22
NC_047559.1	6935771	6935911	1	1	1	1	0	38
NC_047559.1	6936785	6937048	1	1	1	2	0	24
NC_047559.1	6937106	6937523	1	1	1	12	0	38
NC_047559.1	6937695	6937928	1	1	1	9	0	42
NC_047559.1	6938795	6938960	1	1	1	1	1	23
NC_047559.1	6939008	6939307	1	1	1	1	0	3
NC_047559.1	6955120	6956204	2	2	1	5	0	28
NC_047559.1	6956454	6957068	2	2	1	15	0	34
NC_047559.1	6957330	6970013	2	2	1	2	2	8
NC_047559.1	6970263	6971264	2	2	1	2	0	32
NC_047559.1	6971550	6978673	2	2	0	1	0	39
NC_047559.1	6971550	6978891	2	2	1	14	0	40
NC_047559.1	6978921	6979008	2	2	1	18	0	31
NC_047559.1	6983180	6983575	2	2	1	3	0	26
NC_047559.1	6983332	7386297	1	1	0	0	6	12
NC_047559.1	6983718	6984049	2	2	1	7	1	28
NC_047559.1	6984071	6985536	2	2	1	6	0	21
