NC_047559.1	4959469	4992206	1	1	0	1	0	13
NC_047559.1	4991443	4991981	1	1	1	39	0	46
NC_047559.1	4998463	4998587	2	2	1	5	0	12
NC_047559.1	4998758	4999150	2	2	1	2	0	24
NC_047559.1	4999690	5000021	2	2	1	6	0	32
NC_047559.1	5000111	5000412	2	2	1	4	0	31
NC_047559.1	5000505	5000705	2	2	1	1	0	21
NC_047559.1	5014002	5030156	2	2	0	1	0	13
NC_047559.1	5015476	5035751	2	2	0	0	1	14
NC_047559.1	5081875	5082550	1	1	1	3	1	5
NC_047559.1	5082668	5088655	1	1	1	3	1	27
NC_047559.1	5106525	5106704	1	1	1	1	0	4
NC_047559.1	5128197	5128756	1	1	1	1	0	20
NC_047559.1	5128197	5128842	1	1	0	1	0	23
NC_047559.1	5128887	5128972	1	1	1	1	0	25
NC_047559.1	5137379	5138172	1	1	1	2	0	21
NC_047559.1	5202480	5203329	2	2	1	1	0	15
NC_047559.1	5230836	5231992	2	2	1	2	0	33
NC_047559.1	5235957	5236164	1	1	1	2	0	19
NC_047559.1	5236229	5236380	1	3	1	2	1	10
NC_047559.1	5236483	5236811	1	1	1	1	0	2
NC_047559.1	5237431	5301209	1	1	1	1	0	20
NC_047559.1	5242786	5242940	1	1	0	0	2	33
NC_047559.1	5299091	5299241	1	3	1	0	1	10
NC_047559.1	5318730	5318884	1	1	1	0	2	33
NC_047559.1	5325679	5328145	1	1	1	1	0	21
NC_047559.1	5325679	5333795	1	1	1	2	0	4
NC_047559.1	5366992	5367233	2	2	1	1	0	19
NC_047559.1	5370713	5372204	2	2	1	9	0	44
NC_047559.1	5373294	5373560	2	2	1	1	0	13
NC_047559.1	5373653	5374429	2	2	1	3	0	42
NC_047559.1	5413814	5413959	1	1	1	4	0	36
NC_047559.1	5414438	5414646	1	1	1	2	0	9
NC_047559.1	5416698	5417037	1	1	1	2	0	20
NC_047559.1	5433373	5433473	2	2	1	1	0	2
NC_047559.1	5433631	5433821	2	2	1	1	0	33
NC_047559.1	5445787	5446082	2	2	1	2	0	29
NC_047559.1	5447337	5447533	2	2	1	1	0	5
NC_047559.1	5449247	5449465	2	2	1	4	0	9
NC_047559.1	5492620	5494476	2	2	1	0	2	25
NC_047559.1	5494541	5495480	2	2	1	0	1	12
NC_047559.1	5510145	5511317	1	1	0	0	1	19
NC_047559.1	5555509	5556521	2	2	1	2	0	35
NC_047559.1	5595282	5598786	1	1	0	1	0	17
NC_047559.1	5598115	5598239	1	1	1	1	0	35
NC_047559.1	5598342	5598529	1	1	1	2	0	24
NC_047559.1	5598675	5598786	1	1	1	48	0	49
NC_047559.1	5615967	5619218	2	2	1	0	2	21
NC_047559.1	5652913	5673622	1	1	0	2	0	13
NC_047559.1	5678348	5680443	2	2	0	3	0	40
NC_047559.1	5693671	5693891	1	1	0	1	0	27
NC_047559.1	5721427	5721956	2	2	1	1	0	43
NC_047559.1	5755857	5756004	2	2	1	1	0	17
NC_047559.1	5757540	6531432	2	2	0	4	0	13
NC_047559.1	5771051	5771290	2	2	1	1	0	21
NC_047559.1	5771378	5774091	2	2	1	1	0	11
NC_047559.1	5790257	5790669	2	2	1	1	0	4
NC_047559.1	5792301	5793390	2	2	1	3	0	20
NC_047559.1	5793433	5796696	2	2	1	2	0	30
NC_047559.1	5824541	5829527	1	1	1	0	1	47
NC_047559.1	5890150	5897862	2	2	0	0	1	29
NC_047559.1	5914058	5914236	1	1	1	8	0	26
NC_047559.1	5984914	5985620	1	1	1	1	0	2
NC_047559.1	6010010	6010101	1	1	1	2	0	24
NC_047559.1	6010126	6010255	1	1	1	3	0	24
NC_047559.1	6021461	6022322	1	1	1	1	0	29
NC_047559.1	6022392	6022496	1	1	1	3	0	41
NC_047559.1	6022663	6031815	1	1	1	1	0	42
NC_047559.1	6219314	6227857	1	1	0	1	0	17
NC_047559.1	6234288	6234957	2	2	1	1	0	39
NC_047559.1	6243691	6244206	2	2	1	0	2	38
NC_047559.1	6244307	6245080	2	2	1	4	0	9
NC_047559.1	6245226	6245514	2	2	1	1	0	12
NC_047559.1	6247046	6307555	2	2	1	4	7	36
NC_047559.1	6302604	6302933	2	2	0	1	0	50
NC_047559.1	6303106	6303626	2	2	0	5	1	44
NC_047559.1	6307067	6307555	2	2	0	0	6	36
NC_047559.1	6307637	6308158	2	2	1	1	1	14
NC_047559.1	6308763	6311655	2	2	1	24	0	20
NC_047559.1	6317544	6319453	2	2	1	0	4	36
NC_047559.1	6318532	6319302	2	2	1	1	0	37
NC_047559.1	6318769	6318927	2	2	0	1	0	26
NC_047559.1	6318954	6319302	2	2	0	1	0	26
NC_047559.1	6324061	6324489	1	1	1	1	0	42
NC_047559.1	6324656	6325691	1	1	1	2	0	18
NC_047559.1	6325946	6326088	1	1	1	6	0	21
NC_047559.1	6327094	6327496	1	1	1	5	0	39
NC_047559.1	6328589	6329044	1	1	1	1	0	13
NC_047559.1	6362888	6363490	2	2	1	4	0	11
NC_047559.1	6363618	6363794	2	2	1	4	0	27
NC_047559.1	6370369	6370685	1	1	1	3	0	22
NC_047559.1	6372249	6372557	1	1	1	4	0	39
NC_047559.1	6419534	6423301	2	2	1	66	0	23
NC_047559.1	6423463	6423945	2	2	1	8	1	43
NC_047559.1	6423986	6424542	2	2	1	0	1	3
NC_047559.1	6424646	6425837	2	2	1	8	1	45
NC_047559.1	6425923	6427567	2	2	1	3	0	27
NC_047559.1	6427597	6430690	2	2	1	9	0	29
NC_047559.1	6430740	6432578	2	2	1	13	0	46
NC_047559.1	6450756	6451857	1	1	1	3	0	13
NC_047559.1	6510692	6517047	2	2	1	2	0	43
NC_047559.1	6533262	6534249	1	1	1	4	0	22
NC_047559.1	6534313	6534815	1	1	1	4	0	47
NC_047559.1	6534903	6534987	1	1	1	1	0	19
NC_047559.1	6535447	6535556	1	1	1	4	0	39
NC_047559.1	6537987	6542458	1	1	1	3	0	42
NC_047559.1	6544337	6544436	0	0	0	6	0	35
NC_047559.1	6561946	6562045	2	2	1	35	0	37
NC_047559.1	6562601	6562788	2	2	1	0	1	1
NC_047559.1	6564985	6566020	2	2	1	9	0	43
NC_047559.1	6566429	6566545	2	2	1	8	0	41
NC_047559.1	6566665	6567156	2	2	1	4	0	41
NC_047559.1	6567344	6576879	2	2	0	1	0	37
NC_047559.1	6590549	6591826	1	1	1	2	0	9
NC_047559.1	6601949	6602068	2	4	1	2	0	50
NC_047559.1	6602890	6603086	2	2	1	1	0	25
NC_047559.1	6606026	6607942	1	1	1	13	1	39
NC_047559.1	6608130	6608536	1	1	1	2	0	41
NC_047559.1	6609995	6610098	1	1	1	1	0	34
NC_047559.1	6610271	6610478	1	1	1	6	0	33
NC_047559.1	6610557	6610845	1	1	1	26	0	50
NC_047559.1	6618262	6618602	2	2	1	3	0	26
NC_047559.1	6624493	6625113	1	1	1	15	0	45
NC_047559.1	6625787	6626591	1	1	1	2	0	13
NC_047559.1	6655220	6655573	1	1	1	5	0	20
NC_047559.1	6698165	6705076	2	2	1	2	0	13
NC_047559.1	6796323	6796474	2	2	1	1	0	12
NC_047559.1	6827329	6827439	2	2	1	3	0	29
NC_047559.1	6843203	6843355	2	2	1	1	0	42
NC_047559.1	6919926	6920156	1	1	1	2	0	36
NC_047559.1	6936047	6936574	1	1	1	1	0	42
NC_047559.1	6936785	6937048	1	1	1	2	0	24
NC_047559.1	6937106	6937523	1	1	1	2	0	12
NC_047559.1	6937695	6937928	1	1	1	8	0	42
NC_047559.1	6938795	6938960	1	1	1	3	0	41
NC_047559.1	6948723	6948868	1	1	1	2	0	28
NC_047559.1	6955120	6956204	2	2	1	8	0	33
NC_047559.1	6956454	6957068	2	2	1	6	0	31
NC_047559.1	6957330	6970013	2	2	1	2	1	10
NC_047559.1	6958633	6960048	2	2	0	0	1	25
NC_047559.1	6958633	6963225	2	2	0	0	1	25
NC_047559.1	6961810	6963225	2	2	0	0	1	25
NC_047559.1	6971550	6978673	2	2	0	2	0	22
NC_047559.1	6971550	6978891	2	2	1	26	0	34
NC_047559.1	6978921	6979008	2	2	1	19	0	29
NC_047559.1	6983718	6984049	2	2	1	12	2	23
NC_047559.1	6984071	6985536	2	2	1	10	1	21
NC_047559.1	6984071	6985975	2	2	0	0	1	21
NC_047559.1	6984071	7004738	2	2	0	0	1	21
NC_047559.1	6985576	6985975	2	2	1	5	0	21
NC_047559.1	6985997	6986109	2	2	1	2	3	21
NC_047559.1	6986189	6986615	2	2	1	0	1	17
NC_047559.1	6987042	6987121	2	2	1	6	19	42
NC_047559.1	6987204	6987790	2	2	0	1	0	37
NC_047559.1	7004760	7004871	2	2	1	0	3	21
NC_047559.1	7004951	7005377	2	2	1	0	1	17
NC_047559.1	7005805	7005885	2	2	1	1	19	46
NC_047559.1	7037913	7038529	2	2	1	9	0	20
NC_047559.1	7037913	7038984	2	2	1	2	0	2
NC_047559.1	7037913	7040681	2	2	1	8	0	11
NC_047559.1	7037913	7041050	2	2	1	1	0	2
NC_047559.1	7038554	7040681	2	2	1	12	0	12
NC_047559.1	7038554	7041050	2	2	1	3	0	24
NC_047559.1	7039045	7040681	2	2	1	1	0	12
NC_047559.1	7039045	7041050	2	2	1	2	0	15
NC_047559.1	7040135	7040572	0	0	0	4	0	34
NC_047559.1	7040694	7041050	2	2	1	28	0	12
NC_047559.1	7041455	7043288	1	1	1	3	0	27
NC_047559.1	7043828	7044698	1	1	1	1	0	8
NC_047559.1	7045275	7045432	1	1	1	2	0	44
NC_047559.1	7045519	7045709	1	1	1	2	0	3
NC_047559.1	7064982	7065426	1	1	1	2	0	10
NC_047559.1	7067305	7068338	1	1	1	4	0	20
NC_047559.1	7074296	7074521	2	2	1	3	0	5
NC_047559.1	7074580	7081304	2	2	1	34	0	44
NC_047559.1	7097881	7122229	2	2	0	1	0	12
NC_047559.1	7101816	7121362	1	1	0	0	1	15
NC_047559.1	7116292	7117870	2	2	1	11	0	16
NC_047559.1	7119598	7120253	1	1	1	9	0	30
NC_047559.1	7120383	7121362	1	1	1	486	15	47
NC_047559.1	7121569	7122172	1	1	1	125	1	43
NC_047559.1	7125935	7127837	2	2	1	1	0	19
NC_047559.1	7191690	7191809	1	1	1	2	0	44
NC_047559.1	7212366	7212450	2	2	1	1	0	18
NC_047559.1	7250264	7250345	2	2	1	1	0	38
NC_047559.1	7250418	7251339	2	2	1	4	0	50
NC_047559.1	7271098	7271324	1	1	1	2	0	17
NC_047559.1	7291642	7292282	2	2	1	2	0	40
NC_047559.1	7292358	7292579	2	2	1	1	0	37
NC_047559.1	7316841	7319298	1	1	1	3	0	33
NC_047559.1	7346693	7382060	1	1	0	0	1	14
NC_047559.1	7366941	7373520	1	1	1	12	0	45
NC_047559.1	7370633	7377997	2	2	0	0	1	12
NC_047559.1	7373587	7374247	1	1	1	1	0	9
NC_047559.1	7374924	7375036	1	1	1	3	0	37
NC_047559.1	7375191	7375537	1	1	1	30	0	43
NC_047559.1	7375641	7375739	1	1	1	3	0	3
NC_047559.1	7376198	7377554	1	1	1	2	0	33
NC_047559.1	7377691	7377906	1	1	1	15	0	45
NC_047559.1	7378139	7378316	1	1	1	2	0	46
NC_047559.1	7378491	7378819	1	1	1	6	13	44
NC_047559.1	7378963	7379070	1	1	1	15	0	34
NC_047559.1	7380150	7381244	1	1	1	3	0	42
NC_047559.1	7381360	7382007	1	1	1	20	0	48
NC_047559.1	7382263	7389900	1	1	1	7	0	38
NC_047559.1	7390051	7390628	1	1	1	41	0	15
