NC_047559.1	3622493	3622805	1	1	1	2	0	13
NC_047559.1	3634625	3750248	1	1	0	3	0	41
NC_047559.1	3734708	3740943	2	2	1	628	79	50
NC_047559.1	3740986	3776803	2	2	0	2	0	20
NC_047559.1	3741058	3741997	2	2	1	89	106	45
NC_047559.1	3742127	3742465	2	2	1	22	20	37
NC_047559.1	3742550	3743194	2	2	1	0	11	29
NC_047559.1	3761278	3761457	2	2	0	0	1	17
NC_047559.1	3776824	3780935	2	2	1	25	69	42
NC_047559.1	3781050	3781979	2	2	1	10	106	45
NC_047559.1	3782109	3782422	2	2	1	25	20	39
NC_047559.1	3782507	3783119	2	2	1	0	11	29
NC_047559.1	3785657	3789743	1	1	1	1	2	27
NC_047559.1	3789839	3790566	1	1	1	4	0	28
NC_047559.1	3790652	3795414	1	1	1	2	0	14
NC_047559.1	3812028	3812131	1	1	1	3	0	34
NC_047559.1	3812194	3815604	1	1	1	1	0	18
NC_047559.1	3830303	3831506	1	1	1	6	0	35
NC_047559.1	3830465	3831435	1	1	0	1	0	44
NC_047559.1	3833016	3833251	1	1	1	1	0	30
NC_047559.1	3833361	3833477	1	1	1	2	0	19
NC_047559.1	3833875	3833996	1	1	1	5	0	41
NC_047559.1	3834191	3835159	1	1	1	4	0	21
NC_047559.1	3841065	3841590	1	1	1	15	0	39
NC_047559.1	3841648	3857041	1	1	1	19	0	28
NC_047559.1	3849060	3857041	1	1	1	10	0	27
NC_047559.1	3852345	3857041	1	1	1	2	0	22
NC_047559.1	3854666	3857041	1	1	1	1	0	27
NC_047559.1	3867418	3867681	1	1	1	4	0	39
NC_047559.1	3883058	3883328	2	2	1	4	0	37
NC_047559.1	3883395	3883666	2	2	1	2	0	22
NC_047559.1	3895567	3895943	2	2	1	1	0	25
NC_047559.1	3904481	3906911	2	2	1	2	0	28
NC_047559.1	3911036	3912733	2	2	1	1	0	24
NC_047559.1	3924046	3924365	1	1	1	2	0	26
NC_047559.1	3924416	3925492	1	1	1	19	0	46
NC_047559.1	3925583	3925897	1	1	1	12	0	17
NC_047559.1	3929493	3929936	1	1	1	5	0	34
NC_047559.1	4020141	4021379	2	2	1	1	0	23
NC_047559.1	4143576	4146911	2	2	1	1	0	18
NC_047559.1	4186731	4194381	2	2	1	2	0	10
NC_047559.1	4459483	4467695	2	2	1	4	0	39
NC_047559.1	4527540	4549795	1	1	0	0	1	15
NC_047559.1	4663194	4668606	1	1	1	4	0	13
NC_047559.1	4702536	4707941	2	2	1	21	0	13
NC_047559.1	4746392	4781299	1	1	0	0	1	37
NC_047559.1	4834069	4835899	1	1	1	5	0	12
NC_047559.1	4896530	4899015	2	2	1	1	0	9
NC_047559.1	4899085	4901845	2	2	1	3	0	40
NC_047559.1	4905530	4905642	1	1	1	2	0	33
NC_047559.1	4906408	4907093	1	1	1	1	0	9
NC_047559.1	4906408	4907581	1	1	1	18	1	44
NC_047559.1	4907103	4907581	1	1	1	1	0	9
NC_047559.1	4907660	4908254	1	1	1	49	1	45
NC_047559.1	4908306	4908611	1	1	1	9	1	44
NC_047559.1	4908725	4908874	1	1	1	1	0	30
NC_047559.1	4909009	4909144	1	1	1	1	0	6
NC_047559.1	4909234	4909422	1	1	1	17	0	44
NC_047559.1	4911496	4911859	1	1	1	4	0	21
NC_047559.1	4912016	4912124	1	1	1	47	0	48
NC_047559.1	4912028	4912124	1	1	1	60	0	41
NC_047559.1	4912208	4912298	1	1	1	17	0	43
NC_047559.1	4912392	4912495	1	1	1	26	0	28
NC_047559.1	4937938	4938036	2	2	1	17	0	38
NC_047559.1	4938119	4938304	2	2	1	2	0	35
NC_047559.1	4940637	4940828	1	1	1	1	0	39
NC_047559.1	4953081	4959224	1	1	1	2	0	40
NC_047559.1	4990820	4991143	1	1	1	2	0	44
NC_047559.1	4991199	4991348	1	1	1	5	0	35
NC_047559.1	4991199	4991378	1	1	0	1	0	48
NC_047559.1	4991443	4991981	1	1	1	43	0	47
NC_047559.1	4998758	4999150	2	2	1	2	0	37
NC_047559.1	4999690	5000021	2	2	1	8	0	25
NC_047559.1	5000111	5000412	2	2	1	2	0	32
NC_047559.1	5000505	5000705	2	2	1	1	0	9
NC_047559.1	5074541	5074721	1	1	1	4	0	25
NC_047559.1	5081875	5082550	1	1	1	1	0	1
NC_047559.1	5082668	5088655	1	1	1	1	0	36
NC_047559.1	5088770	5088890	1	1	1	1	0	23
NC_047559.1	5106525	5106704	1	1	1	0	1	5
NC_047559.1	5129085	5129321	1	3	1	1	0	11
NC_047559.1	5136990	5138172	1	1	1	1	0	26
NC_047559.1	5137379	5138172	1	1	1	4	0	19
NC_047559.1	5138323	5138598	1	1	1	3	0	17
NC_047559.1	5184716	5191356	2	2	0	0	1	39
NC_047559.1	5223802	5224248	1	1	1	1	0	8
NC_047559.1	5230836	5231992	2	2	1	2	0	27
NC_047559.1	5232112	5232449	2	2	1	1	0	13
NC_047559.1	5237431	5301209	1	1	1	2	0	24
NC_047559.1	5242786	5242940	1	1	0	0	1	29
NC_047559.1	5270524	5299026	1	1	1	1	0	20
NC_047559.1	5318730	5318884	1	1	1	9	1	39
NC_047559.1	5324842	5325555	1	1	1	1	0	28
NC_047559.1	5325217	5325555	1	1	1	1	0	25
NC_047559.1	5325679	5328145	1	1	1	2	0	19
NC_047559.1	5352178	5352511	1	1	1	1	0	1
NC_047559.1	5366992	5367233	2	2	1	1	0	39
NC_047559.1	5370713	5372204	2	2	1	5	0	38
NC_047559.1	5373294	5373560	2	2	1	5	0	12
NC_047559.1	5373653	5374429	2	2	1	4	0	46
NC_047559.1	5413358	5413666	1	1	1	1	0	3
NC_047559.1	5413814	5413959	1	1	1	4	0	41
NC_047559.1	5414438	5414646	1	1	1	2	0	22
NC_047559.1	5416698	5417037	1	1	1	1	0	9
NC_047559.1	5420480	5420567	2	2	1	1	0	23
NC_047559.1	5436307	5436547	2	2	1	1	0	37
NC_047559.1	5445787	5446082	2	2	1	1	0	31
NC_047559.1	5447716	5447962	2	2	1	1	0	8
NC_047559.1	5449247	5449465	2	2	1	2	0	9
NC_047559.1	5512320	5513167	1	1	1	0	1	20
NC_047559.1	5514335	5517261	1	1	1	1	2	26
NC_047559.1	5555509	5556521	2	2	1	1	0	13
NC_047559.1	5559135	5560336	2	2	1	1	0	1
NC_047559.1	5598342	5598529	1	1	1	2	0	34
NC_047559.1	5598675	5598786	1	1	1	33	0	40
NC_047559.1	5678348	5680443	2	2	0	2	0	39
NC_047559.1	5721427	5721956	2	2	1	1	0	15
NC_047559.1	5757540	6531432	2	2	0	5	0	13
NC_047559.1	5774229	5774321	2	2	1	1	0	35
NC_047559.1	5829609	5829875	1	1	1	0	1	22
NC_047559.1	5890150	5897862	2	2	0	0	2	27
NC_047559.1	5904390	5905289	1	1	1	1	0	8
NC_047559.1	5904759	5905293	1	1	1	1	0	7
NC_047559.1	5912498	5912744	1	1	1	2	0	6
NC_047559.1	5914058	5914236	1	1	1	6	0	40
NC_047559.1	5932074	5933716	1	1	1	1	0	31
NC_047559.1	5963095	5967679	1	3	0	1	0	12
NC_047559.1	6010010	6010101	1	1	1	1	0	24
NC_047559.1	6010126	6010255	1	1	1	2	0	24
NC_047559.1	6017317	6017557	1	1	1	2	0	29
NC_047559.1	6020037	6020137	1	1	1	1	0	9
NC_047559.1	6020626	6021377	1	1	1	2	0	27
NC_047559.1	6021461	6022322	1	1	1	1	0	29
NC_047559.1	6022663	6031815	1	1	1	5	0	43
NC_047559.1	6097001	6097532	2	2	1	0	1	29
NC_047559.1	6122758	6122864	2	2	1	1	0	29
NC_047559.1	6234288	6234957	2	2	1	2	1	43
NC_047559.1	6235125	6235501	2	2	1	1	0	1
NC_047559.1	6235587	6243518	2	2	1	2	0	44
NC_047559.1	6243691	6244206	2	2	1	0	3	28
NC_047559.1	6243691	6315880	2	2	0	0	3	28
NC_047559.1	6244307	6245080	2	2	1	0	6	37
NC_047559.1	6244307	6305084	2	2	0	4	5	37
NC_047559.1	6246499	6246970	2	2	1	1	0	19
NC_047559.1	6247046	6307555	2	2	1	4	6	36
NC_047559.1	6299283	6300056	2	2	0	0	1	34
NC_047559.1	6303106	6303626	2	2	0	8	0	43
NC_047559.1	6303106	6315880	2	2	0	0	3	28
NC_047559.1	6307067	6307555	2	2	0	0	6	36
NC_047559.1	6307637	6308158	2	2	1	1	0	5
NC_047559.1	6308330	6308638	2	2	1	3	0	40
NC_047559.1	6308763	6311655	2	2	1	37	0	20
NC_047559.1	6315691	6315880	2	2	1	2	3	43
NC_047559.1	6316297	6316546	2	2	1	2	0	1
NC_047559.1	6316297	6316949	2	2	0	1	0	38
NC_047559.1	6316622	6316949	2	2	1	2	0	13
NC_047559.1	6317224	6317468	2	2	1	2	0	3
NC_047559.1	6317544	6319453	2	2	1	3	2	36
NC_047559.1	6318064	6318927	2	2	0	2	0	26
NC_047559.1	6318064	6319065	2	2	0	0	1	12
NC_047559.1	6318064	6319342	2	2	0	0	1	41
NC_047559.1	6318259	6319065	2	2	0	0	1	12
NC_047559.1	6318363	6319065	2	2	0	0	1	12
NC_047559.1	6318402	6319065	2	2	0	0	1	12
NC_047559.1	6318519	6319065	2	2	0	0	1	12
NC_047559.1	6318592	6319065	2	2	0	0	1	12
NC_047559.1	6318618	6319065	2	2	0	0	1	12
NC_047559.1	6318670	6319065	2	2	0	0	1	12
NC_047559.1	6318722	6319065	2	2	0	0	1	12
NC_047559.1	6318795	6319065	2	2	0	0	1	12
NC_047559.1	6318880	6318914	2	2	0	0	1	25
NC_047559.1	6318880	6319250	2	2	0	0	1	25
NC_047559.1	6318954	6319000	2	2	0	2	0	26
NC_047559.1	6318954	6319065	2	2	0	0	1	12
NC_047559.1	6318954	6319342	2	2	0	0	1	41
NC_047559.1	6318954	6319354	2	2	0	0	1	20
NC_047559.1	6319014	6319065	2	2	0	0	1	12
NC_047559.1	6319078	6319250	2	2	0	0	1	12
NC_047559.1	6319290	6319354	2	2	0	0	2	20
NC_047559.1	6319535	6322333	2	2	1	1	0	31
NC_047559.1	6322811	6323111	2	2	1	2	0	17
NC_047559.1	6324061	6324489	1	1	1	1	0	14
NC_047559.1	6327094	6327496	1	1	1	4	0	33
NC_047559.1	6362888	6363490	2	2	1	2	0	11
NC_047559.1	6369886	6370196	1	1	1	1	0	13
NC_047559.1	6370369	6370685	1	1	1	1	0	13
NC_047559.1	6401255	6401658	1	1	1	1	0	30
NC_047559.1	6419534	6423301	2	2	1	66	0	10
NC_047559.1	6423463	6423945	2	2	1	7	0	39
NC_047559.1	6423986	6424542	2	2	1	2	0	31
NC_047559.1	6424646	6425837	2	2	1	2	2	25
NC_047559.1	6425923	6427567	2	2	1	3	0	12
NC_047559.1	6427597	6430690	2	2	1	19	0	29
NC_047559.1	6430740	6432578	2	2	1	20	0	39
NC_047559.1	6434465	6436230	1	1	1	1	0	41
NC_047559.1	6450756	6451857	1	1	1	1	0	10
NC_047559.1	6453605	6453698	1	1	1	1	0	48
NC_047559.1	6453878	6454009	1	1	1	2	0	5
NC_047559.1	6465444	6466555	2	2	0	1	0	15
NC_047559.1	6507650	6531451	1	3	0	1	0	12
NC_047559.1	6512865	6514159	2	2	1	1	0	10
NC_047559.1	6533262	6534249	1	1	1	6	0	38
NC_047559.1	6534313	6534815	1	1	1	5	0	47
NC_047559.1	6534903	6534987	1	1	1	7	0	23
NC_047559.1	6535447	6535556	1	1	1	1	0	2
NC_047559.1	6535447	6535562	1	1	0	1	0	41
NC_047559.1	6537987	6542458	1	1	1	1	0	41
NC_047559.1	6543687	6543798	1	1	1	2	0	7
NC_047559.1	6561946	6562045	2	2	1	27	0	42
NC_047559.1	6564070	6564444	2	2	1	4	0	27
NC_047559.1	6564490	6564665	2	2	1	1	0	28
NC_047559.1	6564985	6566020	2	2	1	10	0	41
NC_047559.1	6566117	6566302	2	2	1	4	0	37
NC_047559.1	6566429	6566545	2	2	1	34	0	46
NC_047559.1	6566665	6567156	2	2	1	15	0	42
NC_047559.1	6567344	6576879	2	2	0	1	0	44
NC_047559.1	6576987	6577379	2	2	0	2	0	21
NC_047559.1	6582674	6584373	1	1	1	1	0	33
NC_047559.1	6584418	6584652	1	1	1	2	0	18
NC_047559.1	6585566	6585878	1	1	1	1	0	18
NC_047559.1	6586010	6586487	1	1	1	1	0	1
NC_047559.1	6596181	6596316	2	2	1	2	0	23
NC_047559.1	6601949	6602068	2	4	1	2	0	33
NC_047559.1	6602890	6603086	2	2	1	1	0	25
NC_047559.1	6603743	6607942	1	1	0	1	0	32
NC_047559.1	6606026	6607942	1	1	1	23	1	32
NC_047559.1	6608130	6608536	1	1	1	6	0	40
NC_047559.1	6609995	6610098	1	1	1	3	0	45
NC_047559.1	6610271	6610478	1	1	1	18	0	42
NC_047559.1	6610557	6610845	1	1	1	35	0	50
NC_047559.1	6610978	6611114	1	1	1	1	0	10
NC_047559.1	6618262	6618602	2	2	1	6	0	33
NC_047559.1	6618950	6619156	1	1	1	4	0	24
NC_047559.1	6620160	6620493	1	1	1	2	0	19
NC_047559.1	6624493	6625113	1	1	1	11	0	45
NC_047559.1	6655220	6655573	1	1	1	4	0	29
NC_047559.1	6657696	6657791	1	1	1	2	0	44
NC_047559.1	6663346	6832746	0	0	0	3	0	45
NC_047559.1	6698165	6704446	2	2	1	1	0	11
NC_047559.1	6698165	6705076	2	2	1	2	0	30
NC_047559.1	6698165	6705863	2	2	1	1	0	10
NC_047559.1	6826679	6842063	2	2	0	1	0	16
NC_047559.1	6827329	6828380	2	2	1	0	1	2
NC_047559.1	6843203	6843355	2	2	1	4	0	46
NC_047559.1	6919926	6920156	1	1	1	2	0	19
NC_047559.1	6933634	6935570	1	1	1	4	0	32
NC_047559.1	6936047	6936574	1	1	1	4	0	37
NC_047559.1	6936785	6937048	1	1	1	3	0	21
NC_047559.1	6937106	6937523	1	1	1	9	0	12
NC_047559.1	6937695	6937928	1	1	1	7	0	42
NC_047559.1	6938007	6938688	1	1	1	3	0	46
NC_047559.1	6938795	6938960	1	1	1	9	0	38
NC_047559.1	6939008	6939307	1	1	1	1	0	3
NC_047559.1	6955120	6956204	2	2	1	21	0	40
NC_047559.1	6956454	6957068	2	2	1	12	0	35
NC_047559.1	6957330	6970013	2	2	1	0	1	1
NC_047559.1	6971550	6978891	2	2	1	35	1	39
NC_047559.1	6978921	6979008	2	2	1	26	1	29
NC_047559.1	6983180	6983575	2	2	1	6	0	24
NC_047559.1	6983718	6984049	2	2	1	3	1	21
NC_047559.1	6984071	6985536	2	2	1	1	0	19
NC_047559.1	6984071	6985975	2	2	0	1	2	21
NC_047559.1	6984071	7004738	2	2	0	0	2	21
NC_047559.1	6985997	6986109	2	2	1	0	5	26
NC_047559.1	6986189	6986615	2	2	1	0	4	17
NC_047559.1	6986654	6986913	2	2	1	0	9	38
NC_047559.1	6987042	6987121	2	2	1	3	6	36
NC_047559.1	6987204	7006559	2	2	0	1	0	27
NC_047559.1	7004760	7004871	2	2	1	0	5	26
NC_047559.1	7004951	7005377	2	2	1	0	4	17
NC_047559.1	7005416	7005676	2	2	1	0	9	38
NC_047559.1	7005805	7005885	2	2	1	0	6	36
NC_047559.1	7037913	7038529	2	2	1	5	0	13
NC_047559.1	7037913	7040681	2	2	1	2	0	2
NC_047559.1	7038554	7038984	2	2	1	2	0	7
NC_047559.1	7038554	7040681	2	2	1	8	0	13
NC_047559.1	7038554	7041050	2	2	1	5	0	24
NC_047559.1	7039045	7040681	2	2	1	1	0	12
NC_047559.1	7039045	7041050	2	2	1	2	0	25
